Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;901;;37.0;2.285652102005891e-09;1.5864757095180178;1.2226104914764697;0.11550864781409048
0;902;;37.0;2.285652102005891e-09;0.8825877215429877;0.3939361355042728;0.11880013069409048
0;903;;37.0;2.285652102005891e-09;1.1205624689050675;0.3700142245954896;0.1327297722940905
0;904;;37.0;2.285652102005891e-09;0.9095454922423923;0.4205399218811387;0.13029880781409048
0;905;;37.0;2.285652102005891e-09;0.7916698268400157;0.3633757727414558;0.13418189709409048
0;906;;37.0;2.285652102005891e-09;1.1633282751280385;0.2587415137671811;0.1293845070140905
0;907;;37.0;2.285652102005891e-09;1.3351952280966697;1.175819864519991;0.13062150221409047
0;908;;37.0;2.285652102005891e-09;0.8195297454158378;0.39074955379161874;0.12945980237409047
0;909;;37.0;2.285652102005891e-09;0.9516345038322757;0.9401498057872391;0.12753439245409046
0;910;;37.0;2.285652102005891e-09;1.1490585487467129;0.26808629434290904;0.11672413005409048
0;911;;38.0;2.3474264831411854e-09;0.8822377455653266;0.9326004798643154;0.12582213067724837
0;912;;38.0;2.3474264831411854e-09;1.5802987955777443;0.38174609873362364;0.11540108301409048
0;913;;38.0;2.3474264831411854e-09;1.071994316331734;0.2743101290800671;0.13549956589409048
0;914;;38.0;2.3474264831411854e-09;0.8508980599203257;0.40878265109047174;0.11641700424356416
0;915;;38.0;2.3474264831411854e-09;1.2877256814913294;0.30415052250824415;0.11435374154040627
0;916;;38.0;2.3474264831411854e-09;1.4961905073744146;0.4956007167546896;0.11607138155724837
0;917;;38.0;2.3474264831411854e-09;1.6247083088829204;1.1573450114464394;0.11561055130882733
0;918;;39.0;2.40920086427648e-09;1.1602766696365618;0.2602100813395722;0.1351474980294751
0;919;;39.0;2.40920086427648e-09;0.8562917259494324;0.42985730275587947;0.1251263199699879
0;920;;39.0;2.40920086427648e-09;0.8800894482682428;0.4480686912649613;0.13957640971768023
0;921;;39.0;2.40920086427648e-09;1.665021057113156;0.5366051600573364;0.12893273485409049
0;922;;39.0;2.40920086427648e-09;1.4289602714352378;0.3546290684429502;0.12918785649511613
0;923;;39.0;2.40920086427648e-09;1.4321116593541583;1.1944223381330699;0.12984096789614175
0;924;;39.0;2.40920086427648e-09;0.807644325994642;0.3002330592838339;0.12576922650537253
0;925;;39.0;2.40920086427648e-09;1.1872772085663283;1.2698016565009687;0.11451325970332124
0;926;;39.0;2.40920086427648e-09;1.518011778107644;0.6709012811288093;0.13018793332793666
0;927;;39.0;2.40920086427648e-09;1.656125406118752;0.8065142306395855;0.13169825344280844
0;928;;40.0;2.470975245411774e-09;1.601140369431278;0.5557301158808164;0.12297283819809048
0;929;;40.0;2.470975245411774e-09;1.6287100173152511;0.5821787143645173;0.1317286129180905
0;930;;40.0;2.470975245411774e-09;1.3056401816938656;0.31128833746223833;0.11976902063009047
0;931;;40.0;2.470975245411774e-09;0.8234775559849724;0.374044145377243;0.12365937053409047
0;932;;40.0;2.470975245411774e-09;1.55381650848628;0.5077171774695469;0.12375886797409048
0;933;;40.0;2.470975245411774e-09;1.211994765101088;1.151815810543826;0.13823574549409048
0;934;;40.0;2.470975245411774e-09;1.6240330794345512;0.37766781307984437;0.13955906144609045
0;935;;40.0;2.470975245411774e-09;1.2957455281656711;0.5239587559156087;0.1251916311100905
0;936;;40.0;2.470975245411774e-09;1.1086535433638558;0.21825804012804773;0.11749052925409048
0;937;;40.0;2.470975245411774e-09;0.8212680359480657;0.5358389060712732;0.1348727320220905
0;938;;41.0;2.5327496265470687e-09;1.0679395354296142;0.27323250835069995;0.1346696116384807
0;939;;41.0;2.5327496265470687e-09;0.8827243161930677;0.2674976725064676;0.1246907464365295
0;940;;41.0;2.5327496265470687e-09;1.3824572483914717;0.3567097416612676;0.13911544846970023
0;941;;41.0;2.5327496265470687e-09;1.148022703357795;1.3177453086031414;0.1327573193770173
0;942;;41.0;2.5327496265470687e-09;1.5193126774341557;0.3893623426085847;0.11529430527360267
0;943;;41.0;2.5327496265470687e-09;1.780386884462935;0.9473481494051994;0.11417799253213926
0;944;;41.0;2.5327496265470687e-09;1.4379437942716355;0.5509482417702902;0.13220401653994412
0;945;;41.0;2.5327496265470687e-09;1.1608146919919087;0.37063542370317903;0.12769023023750511
0;946;;41.0;2.5327496265470687e-09;0.7256042481700348;0.4726906138769057;0.1152166487350661
0;947;;41.0;2.5327496265470687e-09;0.8792113675568981;1.2647301133213866;0.1268651295155539
0;948;;41.0;2.5327496265470687e-09;1.1045352046663297;0.3949928431369423;0.12228339374189537
0;949;;41.0;2.5327496265470687e-09;1.2773699016329692;1.3515872572228693;0.12238046441506609
0;950;;41.0;2.5327496265470687e-09;1.4911717266321185;0.41897649565371253;0.13578592437994413
0;951;;42.0;2.594524007682363e-09;0.782494539757512;0.8175883176721516;0.13801069176075714
0;952;;42.0;2.594524007682363e-09;1.3222941167648616;0.34401113596818633;0.1313111974674238
0;953;;42.0;2.594524007682363e-09;1.05859797012705;0.45182714375154115;0.12174049133409047
0;954;;42.0;2.594524007682363e-09;1.6768850430919027;0.4907276359708732;0.13755584632075715
0;955;;42.0;2.594524007682363e-09;1.357561917185627;0.29324927453792277;0.1271323049874238
0;956;;42.0;2.594524007682363e-09;0.8159136923518426;0.8638771494126419;0.1305815495740905
0;957;;42.0;2.594524007682363e-09;0.8978911769587088;0.3737217291939407;0.12391995906742381
0;958;;42.0;2.594524007682363e-09;1.164493582899184;0.7569540703662414;0.11484200216075716
0;959;;42.0;2.594524007682363e-09;1.191146424254025;0.7547504736658429;0.13152914424075712
0;960;;42.0;2.594524007682363e-09;0.801900580024908;0.6023117253197474;0.11692671042742381
0;961;;43.0;2.6562983888176575e-09;1.7457209572936485;0.811600806677334;0.11674314150711375
0;962;;43.0;2.6562983888176575e-09;0.950211805393167;0.896851103630174;0.12125060692850909
0;963;;43.0;2.6562983888176575e-09;1.2663932705398768;0.2664560452833659;0.11563247240943932
0;964;;43.0;2.6562983888176575e-09;0.7603245768769648;0.8357213638071015;0.12198179741781141
0;965;;43.0;2.6562983888176575e-09;1.0394500410235545;0.25137568226320617;0.1385400225489742
0;966;;43.0;2.6562983888176575e-09;1.3727273875946298;0.4714744429486846;0.12434196925036956
0;967;;43.0;2.6562983888176575e-09;1.7923753110264233;0.6868372376453719;0.1252305045285091
0;968;;43.0;2.6562983888176575e-09;1.3514872144834988;1.329136785694771;0.11622482926153234
0;969;;43.0;2.6562983888176575e-09;1.608527402397832;0.4221446988108905;0.132412831360137
0;970;;43.0;2.6562983888176575e-09;1.5896645806913055;0.40736165211116093;0.11541033858990445
0;971;;43.0;2.6562983888176575e-09;1.2916852297455554;0.5845457474025629;0.12189849723548583
0;972;;44.0;2.7180727699529517e-09;1.2522264908920733;0.3750620922052625;0.13484830992318136
0;973;;44.0;2.7180727699529517e-09;0.778751373679359;0.9835505593644052;0.13919906161772685
0;974;;44.0;2.7180727699529517e-09;1.5669817363988299;1.0882321158966821;0.12309856678136319
0;975;;44.0;2.7180727699529517e-09;1.3109706016596077;0.3716293668720008;0.1205568594504541
0;976;;44.0;2.7180727699529517e-09;1.4377928282048946;0.37806072084246267;0.12690660516681776
0;977;;44.0;2.7180727699529517e-09;0.9013596689338692;0.44764112118125415;0.1388734336322723
0;978;;45.0;2.779847151088246e-09;1.2500654810736078;0.7675123845786251;0.12959605112075714
0;979;;45.0;2.779847151088246e-09;1.744100364863714;0.5615545032402703;0.12197233616253493
0;980;;45.0;2.779847151088246e-09;1.0142409248991806;0.2783642076600758;0.12005314109764603
0;981;;45.0;2.779847151088246e-09;0.8462039134482747;0.3110820119808235;0.12845514714209047
0;982;;45.0;2.779847151088246e-09;1.4026368848910784;1.0343159311254682;0.11731143386209048
0;983;;45.0;2.779847151088246e-09;1.0772068876941954;0.7547903809604619;0.12566037460520157
0;984;;45.0;2.779847151088246e-09;1.0987917357469863;0.5412220144466549;0.13669795728253492
0;985;;45.0;2.779847151088246e-09;1.0483162930510022;1.3258525245973685;0.13833413740697936
0;986;;45.0;2.779847151088246e-09;1.350369996018389;0.320310065933542;0.13300991883986824
0;987;;45.0;2.779847151088246e-09;1.1557784740116956;0.27724012366828893;0.12048650772520159
0;988;;45.0;2.779847151088246e-09;1.4885186814749143;0.9409970736965595;0.1341685112523127
0;989;;46.0;2.8416215322235404e-09;1.1566583375375579;0.3126974465719199;0.12490092554626439
0;990;;46.0;2.8416215322235404e-09;1.3950859572157923;0.567507942743507;0.13575047248191657
0;991;;46.0;2.8416215322235404e-09;1.4983031037185848;0.78118386995404;0.1377836810384383
0;992;;46.0;2.8416215322235404e-09;1.7020832355595281;0.499060254446324;0.1374549068888731
0;993;;46.0;2.8416215322235404e-09;0.8961492141302566;0.5593045025123842;0.1387440476332209
0;994;;46.0;2.8416215322235404e-09;1.5263348200197064;0.39111861980946666;0.11948480402974265
0;995;;46.0;2.8416215322235404e-09;1.546444728434324;0.4811226877446718;0.1224264674732209
0;996;;46.0;2.8416215322235404e-09;1.5344559264011943;0.3413595829087531;0.13157158000191657
0;997;;46.0;2.8416215322235404e-09;1.2778943025136646;0.3764838377692247;0.11854174133756874
0;998;;46.0;2.8416215322235404e-09;1.5041243593128546;0.5606267743180082;0.12212364917756874
0;999;;46.0;2.8416215322235404e-09;0.9749383421255348;0.46542891397800196;0.11923389744191658
0;1000;;46.0;2.8416215322235404e-09;1.3158582247444688;0.24659069663080782;0.13265307391496006
0;1001;;46.0;2.8416215322235404e-09;1.0387359981275182;0.442719611152403;0.11996066135148178
0;1002;;47.0;2.9033959133588346e-09;0.8278411477418918;0.5262099103724805;0.13290416458685644
0;1003;;47.0;2.9033959133588346e-09;1.060990931028526;0.5397552404829005;0.1289835420574947
0;1004;;47.0;2.9033959133588346e-09;1.4038948199302046;0.5914155007375416;0.11462203922855857
0;1005;;47.0;2.9033959133588346e-09;1.1379028360760064;0.8135301600393351;0.11652730935621813
0;1006;;47.0;2.9033959133588346e-09;1.2328428272270309;1.2066812111128444;0.12017696013409047
0;1007;;47.0;2.9033959133588346e-09;1.635671293454404;0.8252584104594185;0.11558737609323941
0;1008;;48.0;2.965170294494129e-09;0.8778166233986165;0.3999529616210333;0.12273072776075714
0;1009;;48.0;2.965170294494129e-09;1.057295771761398;0.8950939738416037;0.13331891366742382
0;1010;;48.0;2.965170294494129e-09;0.8441250724115801;0.576920838705726;0.13845132328075713
0;1011;;48.0;2.965170294494129e-09;1.310827591714524;1.0867177568462976;0.13661891209409047
0;1012;;48.0;2.965170294494129e-09;0.9975406731511813;0.48186767406093395;0.12120510034742381
0;1013;;48.0;2.965170294494129e-09;1.4605523520223185;0.6277507377910767;0.11928977462742381
0;1014;;48.0;2.965170294494129e-09;0.7407385169487869;0.7761518840173637;0.13983599598742383
0;1015;;48.0;2.965170294494129e-09;1.1418246490451216;0.3664662081693413;0.13022620157409048
0;1016;;48.0;2.965170294494129e-09;1.2578246124744668;0.3219988721063524;0.13883273013409048
0;1017;;49.0;3.0269446756294234e-09;1.2127948382995992;1.1132421990986066;0.13452083597409048
0;1018;;49.0;3.0269446756294234e-09;1.479290789893233;0.4410803762416651;0.1309714170940905
0;1019;;49.0;3.0269446756294234e-09;1.4868703849065077;0.38572200932608625;0.11473505933409048
0;1020;;49.0;3.0269446756294234e-09;1.0795152149246117;0.23470625409732715;0.13962972493409048
0;1021;;49.0;3.0269446756294234e-09;1.6292983668957632;0.9231269977319779;0.13950789133409047
0;1022;;49.0;3.0269446756294234e-09;1.5813236764417824;0.5569118888278881;0.13785095437409048
0;1023;;49.0;3.0269446756294234e-09;1.0174815873000247;1.1945866736464417;0.11894237965409048
0;1024;;50.0;3.088719056764718e-09;1.4077567637146968;0.6223992019510406;0.13803874056289048
0;1025;;50.0;3.088719056764718e-09;1.4239510459765667;0.7838844866036557;0.1392008706620905
0;1026;;51.0;3.150493437900012e-09;1.569271015385586;0.4659690566495554;0.1200208857184042
0;1027;;51.0;3.150493437900012e-09;1.4741980502051486;1.0853948526502337;0.13970967325722775
0;1028;;51.0;3.150493437900012e-09;1.1676683996566144;1.145239110928328;0.11547912022193361
0;1029;;51.0;3.150493437900012e-09;1.0544065563712721;0.5481381708460656;0.13324819244781597
0;1030;;51.0;3.150493437900012e-09;0.9630986893895668;0.4620928787024916;0.1301969376211493
0;1031;;51.0;3.150493437900012e-09;1.2444348016753537;0.3358279240741523;0.11423832861722774
0;1032;;51.0;3.150493437900012e-09;1.69350265867986;0.7875368904202947;0.13344328546742382
0;1033;;52.0;3.2122678190353063e-09;1.216480316272662;1.1156921726907283;0.1196488583371674
0;1034;;52.0;3.2122678190353063e-09;0.9198139442056564;0.4573801500370763;0.11980958497101356
0;1035;;52.0;3.2122678190353063e-09;1.4248144174581652;0.2742126358923314;0.12552686094639817
0;1036;;52.0;3.2122678190353063e-09;1.7667193132033665;0.6261855071219068;0.11852377190024432
0;1037;;52.0;3.2122678190353063e-09;1.6333312359467878;0.524616334284355;0.12013869188793665
0;1038;;52.0;3.2122678190353063e-09;1.1220413134296874;0.42371552325143846;0.12664429373409047
0;1039;;52.0;3.2122678190353063e-09;0.937008733086964;0.4527084507674792;0.1311905613771674
0;1040;;52.0;3.2122678190353063e-09;1.4996446783433375;0.8167502019306552;0.11452091335255202
0;1041;;52.0;3.2122678190353063e-09;1.003475518319949;0.9085948849491728;0.12814440898332125
0;1042;;52.0;3.2122678190353063e-09;0.949148886891715;0.43158755138388555;0.12541205620793663
0;1043;;52.0;3.2122678190353063e-09;1.0968916213304087;0.8006569365395638;0.1397703021648597
0;1044;;52.0;3.2122678190353063e-09;1.0898674239767534;0.9455655444079681;0.11705427124793663
0;1045;;52.0;3.2122678190353063e-09;1.4759498799636557;0.3251902536660689;0.11472756188178279
0;1046;;53.0;3.274042200170601e-09;1.7074840818187622;1.04512389132227;0.12880507776126027
0;1047;;53.0;3.274042200170601e-09;1.7327101194143395;0.7102479867935015;0.1154085922548452
0;1048;;53.0;3.274042200170601e-09;1.1554946212994617;0.26388306301984316;0.1373731214623924
0;1049;;53.0;3.274042200170601e-09;1.4207903283131695;0.2759352590957343;0.11440986323446785
0;1050;;53.0;3.274042200170601e-09;0.9440951909964789;0.4337652646531273;0.1361866614231471
0;1051;;53.0;3.274042200170601e-09;1.0660908922588108;0.42928117657391945;0.13388132451144896
0;1052;;53.0;3.274042200170601e-09;0.8368345857056624;0.3783871222909653;0.13316794663975087
0;1053;;53.0;3.274042200170601e-09;1.2833448426598804;1.2643063084779254;0.11809690044503388
0;1054;;53.0;3.274042200170601e-09;1.0952005382816923;0.8390266404824862;0.13379121362239235
0;1055;;53.0;3.274042200170601e-09;1.2602038813658756;0.32333150404492306;0.14002388344880745
0;1056;;53.0;3.274042200170601e-09;1.1549787218785306;0.2564093256193961;0.12735579429559993
0;1057;;54.0;3.335816581305895e-09;1.2437403132441656;1.3121177931700763;0.1155484866289053
0;1058;;54.0;3.335816581305895e-09;1.7459720367795255;0.7044227255934715;0.1371136354763127
0;1059;;54.0;3.335816581305895e-09;1.2736396145766;0.3464490316705997;0.12185736134297936
0;1060;;54.0;3.335816581305895e-09;0.7611167955812052;1.0165210009535375;0.13979638126594232
0;1061;;54.0;3.335816581305895e-09;0.9960013482366681;0.48527247270519736;0.1176268775977942
0;1062;;54.0;3.335816581305895e-09;1.2549650600325968;1.2028911863606646;0.13168181227038678
0;1063;;54.0;3.335816581305895e-09;0.823904909895152;0.32699732996289543;0.1383960469252016
0;1064;;54.0;3.335816581305895e-09;1.3605055472719345;0.9406644622105701;0.14002485686890528
0;1065;;54.0;3.335816581305895e-09;1.0300268209358014;0.48583350501375167;0.13227142672964604
0;1066;;54.0;3.335816581305895e-09;1.643999897268381;0.42960609037555775;0.12902854720372012
0;1067;;54.0;3.335816581305895e-09;1.5970251003628049;0.5683986586809434;0.13768113939334975
0;1068;;55.0;3.3975909624411897e-09;1.7212305228357976;0.6882910259085722;0.13861474028827228
0;1069;;55.0;3.3975909624411897e-09;1.5584376616957418;0.3866619443003778;0.13545976691809047
0;1070;;55.0;3.3975909624411897e-09;0.7299399994179899;0.7991864333022008;0.12401213418499957
0;1071;;55.0;3.3975909624411897e-09;1.251893504018489;0.5815254497562684;0.11621877106645412
0;1072;;55.0;3.3975909624411897e-09;1.5206077098658901;0.47991430050444706;0.12603102769481778
0;1073;;55.0;3.3975909624411897e-09;0.9575742123062068;0.44182046896323995;0.12840449389990866
0;1074;;56.0;3.459365343576484e-09;1.1800945744994535;0.7839461581954075;0.12605441605409048
0;1075;;56.0;3.459365343576484e-09;1.2596611700202887;0.3210459489723673;0.11894034909409047
0;1076;;56.0;3.459365343576484e-09;1.2594867111541277;1.0906435523198583;0.13982059757409046
0;1077;;56.0;3.459365343576484e-09;0.9653532706642687;1.1171116252552407;0.12563510541409048
0;1078;;56.0;3.459365343576484e-09;1.2007104806269753;0.751733732349636;0.13851291693409049
0;1079;;56.0;3.459365343576484e-09;1.6044369558740335;1.2078070328198904;0.1285631729340905
0;1080;;57.0;3.521139724711778e-09;1.2469167370672838;1.3288088557118043;0.12066571948847644
0;1081;;57.0;3.521139724711778e-09;1.6828221613746372;1.04245759608456;0.1381912334814589
0;1082;;57.0;3.521139724711778e-09;1.2862763641674426;1.206711007658203;0.12296987073058172
0;1083;;57.0;3.521139724711778e-09;1.2963867982926582;0.5702837774031385;0.1255044370968975
0;1084;;57.0;3.521139724711778e-09;1.2882622147877987;1.3103208046676265;0.13118801016075715
0;1085;;57.0;3.521139724711778e-09;1.5707402755485256;1.128249681296837;0.12408005269268699
0;1086;;58.0;3.5829141058470726e-09;0.9647386979344;1.2189756138452665;0.13906774994926288
0;1087;;58.0;3.5829141058470726e-09;1.1476729283109304;0.2790429272408405;0.12860336401822842
0;1088;;58.0;3.5829141058470726e-09;1.6411644066627271;0.5650464728530061;0.12578998812857323
0;1089;;58.0;3.5829141058470726e-09;1.2050110298177477;0.765638161774352;0.11872910083478014
0;1090;;58.0;3.5829141058470726e-09;1.1582112743216542;0.283340514093987;0.1328097040678836
0;1091;;58.0;3.5829141058470726e-09;1.1251281045813377;1.0170427997957079;0.11583338223615945
0;1092;;58.0;3.5829141058470726e-09;1.572121438430211;0.4099314253075508;0.12710747147202153
0;1093;;58.0;3.5829141058470726e-09;1.2427377655766971;1.2053991212081314;0.1284112310306422
0;1094;;58.0;3.5829141058470726e-09;1.4976541832584804;0.8004493002768316;0.13130008773684912
