Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;3808;;2047.0;1.2645215818394773e-07;0.6761676882424303;0.13478577538308933;0.1311145819897622
0;3809;;2047.0;1.2645215818394773e-07;1.0313765569371134;1.0309434234226493;0.1277241836336899
0;3810;;2048.0;1.26513932565083e-07;0.780351071647493;0.08230972701079936;0.12207188110565298
0;3811;;2049.0;1.265757069462183e-07;1.07020240398781;0.9720231375327422;0.13727653481520322
0;3812;;2056.0;1.2700812761416536e-07;1.4568573529826263;1.0191718354541843;0.13862947660879865
0;3813;;2057.0;1.2706990199530066e-07;1.2637641029041147;0.22764667631900293;0.13129861661650175
0;3814;;2058.0;1.2713167637643597e-07;1.5504420914688117;0.5008289682782473;0.13879526146742382
0;3815;;2060.0;1.2725522513870655e-07;1.3317263580240812;0.3484110822822542;0.11521541885906135
0;3816;;2060.0;1.2725522513870655e-07;1.4672029319751587;0.5883877738043324;0.11884601282504194
0;3817;;2063.0;1.2744054828211243e-07;0.6746644640696433;0.8835907509968026;0.13400011101789078
0;3818;;2068.0;1.277494201877889e-07;1.1657432403646308;1.17098389496413;0.11543687899830712
0;3819;;2069.0;1.278111945689242e-07;0.7668764192992359;1.1526978153032115;0.11886584452067338
0;3820;;2070.0;1.2787296895005948e-07;0.9582688302748031;0.11562975348762365;0.13324832816469917
0;3821;;2071.0;1.279347433311948e-07;0.7864417058451186;0.8769742261873353;0.12764748351904462
0;3822;;2074.0;1.2812006647460067e-07;1.6247109512164508;0.4400676629862318;0.11602147881644342
0;3823;;2078.0;1.2836716399914184e-07;1.1908277773114018;0.8642030768506734;0.12991909061154958
0;3824;;2079.0;1.2842893838027714e-07;0.6628560338412203;0.7597202051168014;0.12408775032506691
0;3825;;2082.0;1.2861426152368303e-07;0.6283579164118459;0.7967864904921469;0.13422932480129507
0;3826;;2085.0;1.287995846670889e-07;1.3326882129003856;0.15825651394036397;0.13312298483563484
0;3827;;2088.0;1.289849078104948e-07;0.6396869386626114;0.8547179192725184;0.13384070340305598
0;3828;;2093.0;1.2929377971617127e-07;0.7607901636920158;0.38560349093714613;0.11765572447817074
0;3829;;2098.0;1.2960265162184773e-07;1.0128077690441466;0.12276397330121405;0.12193585482175492
0;3830;;2100.0;1.2972620038411831e-07;1.0643554508429278;0.31857645823438374;0.12207461321355714
0;3831;;2101.0;1.2978797476525362e-07;1.0001900523615863;0.34789974112592936;0.1206531839592404
0;3832;;2101.0;1.2978797476525362e-07;1.4414119244460437;0.6791211767520356;0.12870655695145364
0;3833;;2103.0;1.299115235275242e-07;1.3039976258534345;0.37261341153596844;0.11465487587016276
0;3834;;2105.0;1.3003507228979478e-07;0.6434274904120986;0.79056771483271;0.12561363260382918
0;3835;;2106.0;1.3009684667093009e-07;0.6594397004097594;0.24162822113064014;0.13745719928622724
0;3836;;2106.0;1.3009684667093009e-07;1.4826842139263359;0.2718431032666944;0.1376261465062842
0;3837;;2113.0;1.3052926733887714e-07;1.188224805168232;0.20260822284187513;0.12515720019285054
0;3838;;2115.0;1.3065281610114774e-07;1.1678520816702682;0.17300746323653493;0.11852290340104084
0;3839;;2116.0;1.3071459048228302e-07;1.130375951808241;0.3491321235622817;0.11683072392418499
0;3840;;2116.0;1.3071459048228302e-07;0.7622479860942277;1.014476603596412;0.1229311019373419
0;3841;;2116.0;1.3071459048228302e-07;0.6472659869125394;0.8380776274352151;0.1251219264763211
0;3842;;2123.0;1.311470111502301e-07;1.442235087682049;0.957140700746874;0.1298743752518672
0;3843;;2127.0;1.3139410867477126e-07;1.3009239432456825;0.5532092618366087;0.11986784914042804
0;3844;;2127.0;1.3139410867477126e-07;1.2933954197388282;0.5990940145003028;0.1302327973141187
0;3845;;2128.0;1.314558830559066e-07;1.562328051410473;0.43373452709231547;0.12485838949619575
0;3846;;2130.0;1.3157943181817715e-07;1.3724965502318656;1.0602740184915211;0.13848673128992148
0;3847;;2135.0;1.3188830372385361e-07;1.0416736737136219;0.9877733397063615;0.12811009840871343
0;3848;;2137.0;1.3201185248612422e-07;0.6764993718425042;0.37424433921856454;0.12049281911067448
0;3849;;2138.0;1.320736268672595e-07;1.18334248503381;0.14888761291186894;0.121509053081967
0;3850;;2142.0;1.323207243918007e-07;0.8251575791096233;0.735566669472305;0.12507045047448265
0;3851;;2142.0;1.323207243918007e-07;0.9490117461801539;0.45600511426011725;0.1184605131672931
0;3852;;2144.0;1.3244427315407127e-07;1.6230283180327394;0.5480485878731288;0.13536442758006062
0;3853;;2146.0;1.3256782191634185e-07;1.2128295857230058;0.6395940624698296;0.1335659958858146
0;3854;;2147.0;1.3262959629747716e-07;1.6009439343570564;0.4493842901408772;0.12580906208009887
0;3855;;2151.0;1.3287669382201835e-07;1.0433140640680243;0.9898834388243501;0.13952359206580595
0;3856;;2151.0;1.3287669382201835e-07;0.6403512899127229;0.18302545654343583;0.11776792867188686
0;3857;;2153.0;1.3300024258428893e-07;1.4146947799164398;0.6093732550231173;0.12286694944552569
0;3858;;2156.0;1.3318556572769482e-07;0.5944568432518393;0.36470326945516607;0.13166734538499958
0;3859;;2163.0;1.3361798639564186e-07;1.2368155003712757;0.5946504635772293;0.12666089964062768
0;3860;;2163.0;1.3361798639564186e-07;0.8006919280683694;0.14562689068848297;0.12514916414910665
0;3861;;2165.0;1.3374153515791245e-07;1.184675276748708;0.7980711329527999;0.11741805467539301
0;3862;;2170.0;1.3405040706358894e-07;1.278113935697988;0.3338073235928128;0.12885643819963888
0;3863;;2170.0;1.3405040706358894e-07;1.0238316611706764;0.7126653736243705;0.11637019724996145
0;3864;;2173.0;1.3423573020699483e-07;0.6053959895870058;0.6637137389699092;0.1314054728889547
0;3865;;2174.0;1.342975045881301e-07;0.8729619115147391;0.9773378128065785;0.1240752094208614
0;3866;;2176.0;1.3442105335040069e-07;1.2904168406627017;0.2084478442660914;0.1367019485605611
0;3867;;2176.0;1.3442105335040069e-07;0.9862567140889655;0.3238585950842676;0.1282536282461493
0;3868;;2181.0;1.3472992525607718e-07;1.4664465622922873;0.6233877436079664;0.13874251638461776
0;3869;;2186.0;1.3503879716175365e-07;1.42380369541782;0.22487659735649868;0.1355012044612634
0;3870;;2190.0;1.352858946862948e-07;1.0179462932424421;1.0049927367865852;0.12899634052349687
0;3871;;2191.0;1.3534766906743011e-07;1.15273036665246;0.04746425344885478;0.13355984263888282
0;3872;;2194.0;1.35532992210836e-07;1.5635816460507765;0.35726072292045097;0.11663804389533024
0;3873;;2200.0;1.3590363849764777e-07;1.2503107835521898;0.30799749725638836;0.12389346087474502
0;3874;;2209.0;1.364596079278654e-07;1.2327745694256245;0.12067315663173044;0.1311938355729678
0;3875;;2209.0;1.364596079278654e-07;1.0012762836961884;0.9139780039289247;0.11706366767017015
0;3876;;2210.0;1.3652138230900073e-07;1.4451429679308847;0.5751091536814568;0.12861200192985517
0;3877;;2210.0;1.3652138230900073e-07;1.3143565673106443;0.45368947557430117;0.1351583031813303
0;3878;;2224.0;1.3738622364489483e-07;1.569648843684123;0.8516268423755635;0.13935348112401855
0;3879;;2224.0;1.3738622364489483e-07;0.5832960860202802;0.5505451514286923;0.13731396255624875
0;3880;;2225.0;1.3744799802603014e-07;0.6048647034191186;0.3713963764890182;0.12514029490284553
0;3881;;2227.0;1.3757154678830072e-07;1.2817818324478243;0.5555163739257329;0.11811981593680265
0;3882;;2227.0;1.3757154678830072e-07;1.2931432820212376;0.7298605632451641;0.1148776380176648
0;3883;;2228.0;1.37633321169436e-07;0.9239529527867322;0.5670054546947566;0.1340910608413077
0;3884;;2228.0;1.37633321169436e-07;1.1898125151158647;0.11860818447283596;0.1391652516503562
0;3885;;2228.0;1.37633321169436e-07;1.1929424540641915;0.7931954187108464;0.12501660850378526
0;3886;;2229.0;1.376950955505713e-07;1.5033535815308043;0.6627958355331816;0.1295360580479173
0;3887;;2230.0;1.377568699317066e-07;0.935814546662005;0.9869424356797672;0.12651641944573175
0;3888;;2231.0;1.3781864431284188e-07;1.3256417479530496;0.5759249094352507;0.1254812306512756
0;3889;;2232.0;1.378804186939772e-07;1.5617264849653385;0.7139378917529163;0.13861001991444888
0;3890;;2234.0;1.3800396745624777e-07;1.3571766469399624;0.1517310497982441;0.11467155388821762
0;3891;;2235.0;1.3806574183738307e-07;1.550841326082872;0.5510984392897489;0.13820972479893165
0;3892;;2238.0;1.3825106498078896e-07;1.3569602555530398;0.3788853683625985;0.12042325853337556
0;3893;;2241.0;1.3843638812419484e-07;1.3699582615466517;0.7792316986254167;0.11584755613173439
0;3894;;2244.0;1.3862171126760073e-07;1.233265784940909;0.36911639434870797;0.11517459775405484
0;3895;;2244.0;1.3862171126760073e-07;1.457610935514316;0.680253783076193;0.12117459489344877
0;3896;;2245.0;1.38683485648736e-07;1.2908567211606954;0.8179354446888887;0.13796719104523525
0;3897;;2246.0;1.387452600298713e-07;1.226103667126451;1.0044029931732603;0.12626889689234516
0;3898;;2249.0;1.389305831732772e-07;0.9345641316016019;0.7740874656838425;0.12325239990244974
0;3899;;2249.0;1.389305831732772e-07;1.0408645593657362;1.1186255948045323;0.11648657398244976
0;3900;;2253.0;1.3917768069781836e-07;1.1943363099598423;0.7589842673345358;0.12446387335898174
0;3901;;2262.0;1.3973365012803604e-07;1.5374618564292486;0.43438133702679005;0.11679651041752107
0;3902;;2263.0;1.3979542450917132e-07;0.6760845530637122;0.15293363952593206;0.12311325577393141
0;3903;;2265.0;1.399189732714419e-07;1.3300668989637046;0.3096473891805046;0.13118748302200217
0;3904;;2275.0;1.4053671708279484e-07;1.49414557612318;0.3440361813262773;0.12878508502664432
0;3905;;2275.0;1.4053671708279484e-07;1.2980349955987776;1.0637966127493037;0.13728544653802896
0;3906;;2275.0;1.4053671708279484e-07;1.3056639893425808;0.30305999403815426;0.12465491349089049
0;3907;;2278.0;1.4072204022620072e-07;1.1955305253280153;0.46233501093020524;0.1371593124788139
0;3908;;2283.0;1.410309121318772e-07;0.9823901795351906;0.9926926230156659;0.1370030537106126
0;3909;;2286.0;1.4121623527528308e-07;1.4432741213571236;0.6482394606778814;0.12459959087480788
0;3910;;2287.0;1.4127800965641838e-07;1.361554904296016;0.5329312602369976;0.13122182855896147
0;3911;;2287.0;1.4127800965641838e-07;0.9402359744316571;0.9243807272302472;0.1392042467011565
0;3912;;2291.0;1.4152510718095955e-07;1.2583793107080448;0.6323554607361171;0.13617819836787484
0;3913;;2293.0;1.4164865594323015e-07;0.8210040874873951;0.9107216771320297;0.12232259877914935
0;3914;;2294.0;1.4171043032436543e-07;1.1563379486686118;0.3539653808180504;0.13362568298312272
0;3915;;2294.0;1.4171043032436543e-07;1.0312127663708226;0.9944523798191872;0.13921783814183242
0;3916;;2296.0;1.4183397908663604e-07;0.7299320174065755;0.1889946436658519;0.13757670495945634
0;3917;;2301.0;1.421428509923125e-07;0.926678668546574;0.6072835719902397;0.12678936714182626
0;3918;;2305.0;1.4238994851685367e-07;1.3974150794138747;0.3127518890464948;0.13180827561896682
0;3919;;2307.0;1.4251349727912428e-07;1.0290398325925807;1.043886595924352;0.13753548967070078
0;3920;;2309.0;1.4263704604139486e-07;1.2811695372199108;0.4010080902692489;0.11873375170599174
0;3921;;2315.0;1.4300769232820663e-07;1.324001398525163;0.27266361106338194;0.12172267327973195
0;3922;;2316.0;1.430694667093419e-07;0.9915040141355136;1.1859997322151052;0.11586798205464316
0;3923;;2320.0;1.433165642338831e-07;1.0311102356834745;0.381691949891292;0.13889225705078012
0;3924;;2320.0;1.433165642338831e-07;1.355837848281431;1.0763628355487642;0.11799333442071117
0;3925;;2322.0;1.434401129961537e-07;1.1886128223820576;0.45544108908017567;0.13332724797064516
0;3926;;2322.0;1.434401129961537e-07;0.7673632042082916;0.15546503079312188;0.12586811086235922
0;3927;;2323.0;1.4350188737728899e-07;0.6715705622885729;0.3854068076334258;0.13952906230404313
0;3928;;2325.0;1.436254361395596e-07;1.0669665222981835;1.0127648483633533;0.12233740261192273
0;3929;;2328.0;1.4381075928296545e-07;0.9096625597692333;0.10783332774434393;0.1245235622165647
0;3930;;2328.0;1.4381075928296545e-07;1.3774156009058403;1.1029204376362292;0.1187701483922348
0;3931;;2328.0;1.4381075928296545e-07;0.7603720773491499;0.3661274053273994;0.1313365724895544
0;3932;;2330.0;1.4393430804523604e-07;1.521356099081245;0.7969922450866578;0.1180274738079789
0;3933;;2333.0;1.4411963118864195e-07;1.2918807263959518;0.2162366374248641;0.121550050394802
0;3934;;2334.0;1.4418140556977723e-07;0.725477112012844;0.22365797608150592;0.12034747845457035
0;3935;;2335.0;1.442431799509125e-07;1.4054750782336387;0.8775819166186973;0.13641357877974358
0;3936;;2336.0;1.443049543320478e-07;1.2254502459094716;1.2010378927127743;0.13885556002614527
0;3937;;2340.0;1.44552051856589e-07;1.257807516528859;0.13083144527763202;0.1251263199699879
0;3938;;2347.0;1.4498447252453605e-07;0.7498743703265796;1.024290197231688;0.13562886593328946
0;3939;;2347.0;1.4498447252453605e-07;1.3910422375568374;1.0998329421388022;0.13871171801543686
0;3940;;2349.0;1.4510802128680663e-07;1.3695873807697763;0.21476299971727766;0.12498757028976525
0;3941;;2354.0;1.454168931924831e-07;1.4877636079675287;0.6368763521405856;0.1320447983682451
0;3942;;2355.0;1.4547866757361843e-07;0.6415828617058984;0.8658851556621057;0.1260795454196616
0;3943;;2358.0;1.4566399071702429e-07;1.1723807051220931;0.06418509364825617;0.13885716143933222
0;3944;;2359.0;1.457257650981596e-07;0.8855601487769356;0.9599450664115063;0.11661107985966912
0;3945;;2362.0;1.4591108824156545e-07;1.2983398053653092;0.6145359838477507;0.13610211093293892
0;3946;;2364.0;1.4603463700383606e-07;1.3161587056799258;0.6113270856477292;0.13740819952738997
0;3947;;2364.0;1.4603463700383606e-07;1.6201878519993191;0.48980637212567335;0.12428581719101095
0;3948;;2364.0;1.4603463700383606e-07;1.5192445513310184;0.36831004350894336;0.13104541399886205
0;3949;;2366.0;1.4615818576610667e-07;1.4103494306343476;0.7446940972342659;0.12576378764841
0;3950;;2368.0;1.4628173452837722e-07;1.4950069603807856;0.7726869159982093;0.13657017179409048
0;3951;;2371.0;1.464670576717831e-07;0.5946326837391102;0.556640066667573;0.13683075855190574
0;3952;;2375.0;1.467141551963243e-07;1.0310062163784668;0.20557072243336658;0.12236230095942101
0;3953;;2380.0;1.4702302710200076e-07;1.282416196609593;0.6303013926218072;0.13121398540279636
0;3954;;2382.0;1.4714657586427135e-07;1.610758825148901;0.5074269748891189;0.13801047694080754
0;3955;;2383.0;1.4720835024540665e-07;0.9303518766563532;1.0287806275831068;0.11827452565815258
0;3956;;2385.0;1.4733189900767726e-07;0.6204455637224631;0.36790347553123076;0.12054925160350767
0;3957;;2393.0;1.478260940567596e-07;1.2434236841114783;0.7338436970793009;0.13376183250196344
0;3958;;2393.0;1.478260940567596e-07;1.1323380614620044;1.0306824129568655;0.12932224259246072
0;3959;;2393.0;1.478260940567596e-07;1.5031391661690416;0.7336000042138296;0.11778868894579128
0;3960;;2395.0;1.4794964281903017e-07;1.2094375505704649;0.18104266558953255;0.11683750200592347
0;3961;;2396.0;1.480114172001655e-07;0.7149985873910961;1.0585744130413386;0.1375433330088818
0;3962;;2400.0;1.4825851472470666e-07;0.7237694753747435;1.0149455488364167;0.1391733430370238
0;3963;;2402.0;1.4838206348697724e-07;1.418942139507856;0.9868548843861944;0.13752563533009382
0;3964;;2406.0;1.486291610115184e-07;1.4108248153685643;0.39195615223038366;0.13805325081299322
0;3965;;2408.0;1.4875270977378901e-07;1.3195227092692463;0.3127410738840758;0.12160281464385793
0;3966;;2409.0;1.488144841549243e-07;0.9904804134235451;0.2586536062186413;0.13816794763283685
0;3967;;2409.0;1.488144841549243e-07;0.9709997965545056;0.9893399063176053;0.13062398482217683
0;3968;;2410.0;1.488762585360596e-07;1.1288916322763394;0.34086087034077345;0.1279228977659577
0;3969;;2412.0;1.4899980729833018e-07;1.505588082843803;0.7760246970268329;0.13188729730954651
0;3970;;2416.0;1.4924690482287137e-07;1.34960841690407;0.42441134858993135;0.13205949132534875
0;3971;;2416.0;1.4924690482287137e-07;1.1072230259933564;0.07687140936872637;0.13886386426680572
0;3972;;2417.0;1.4930867920400665e-07;1.4288481254259144;1.010577272280704;0.1307629608294318
0;3973;;2418.0;1.4937045358514198e-07;0.7221825707273369;1.1185324569223292;0.1375946906480359
0;3974;;2418.0;1.4937045358514198e-07;1.217991134315189;0.18756264195643274;0.13586940997627409
0;3975;;2419.0;1.4943222796627725e-07;1.6126553534851602;0.6515149306779882;0.11551444181716614
0;3976;;2424.0;1.4974109987195372e-07;1.4094472903696202;0.8335421592641855;0.13043619699613668
0;3977;;2425.0;1.49802874253089e-07;1.4208292330382188;0.6951792002794941;0.11747604570921626
0;3978;;2425.0;1.49802874253089e-07;1.610856015135311;0.4154543039229527;0.12445489872549666
0;3979;;2426.0;1.4986464863422433e-07;0.6247135429770004;0.7785775465094121;0.13880307776429657
0;3980;;2427.0;1.499264230153596e-07;1.0698706192669987;0.6605178889440887;0.11559999590196852
0;3981;;2428.0;1.4998819739649488e-07;1.5845386368802534;0.3796495725531617;0.12094343464717121
0;3982;;2430.0;1.501117461587655e-07;0.8796632229537777;0.9562176386242667;0.12506371752879006
0;3983;;2432.0;1.5023529492103607e-07;1.3039622278336076;1.1108109821587817;0.13896839358435364
0;3984;;2435.0;1.5042061806444196e-07;1.343697984339099;0.4360800828510501;0.12459865088451348
0;3985;;2436.0;1.5048239244557724e-07;1.052705720004431;0.9569875024937906;0.11873645286236634
0;3986;;2437.0;1.5054416682671257e-07;1.2577050699637289;0.20958705945335945;0.11735755298733627
0;3987;;2441.0;1.5079126435125373e-07;0.9729526099015664;0.08438300034168734;0.1318054024417349
0;3988;;2444.0;1.5097658749465962e-07;1.6273919995857238;0.5763782159605138;0.12170834135464695
0;3989;;2445.0;1.5103836187579492e-07;0.9387672576818631;0.3240742869469546;0.13733658570451174
0;3990;;2447.0;1.5116191063806548e-07;1.1140587297611209;0.8658043670803344;0.1268264956256475
0;3991;;2449.0;1.5128545940033609e-07;0.802405174533636;1.1457915978151278;0.13855079363556866
0;3992;;2450.0;1.5134723378147136e-07;1.3882502031356332;0.395891868783159;0.13680253563489048
0;3993;;2454.0;1.5159433130601255e-07;0.8380298758363044;0.1123034157224633;0.13612460767691037
0;3994;;2466.0;1.5233562387963607e-07;0.8141229750990873;0.07893715209229682;0.12362087882372551
0;3995;;2467.0;1.523973982607714e-07;1.4442301932145458;0.9898172441828246;0.1393783931314476
0;3996;;2468.0;1.5245917264190668e-07;1.1622192785745682;0.06764003070163448;0.12836880852073554
0;3997;;2468.0;1.5245917264190668e-07;1.3016735036583351;0.4953718310727524;0.13096138606187005
0;3998;;2472.0;1.5270627016644784e-07;0.9096823200988977;0.7618576701597034;0.1238421045056115
0;3999;;2473.0;1.5276804454758315e-07;0.6718680282460563;0.1334108177243363;0.11625145822308361
0;4000;;2475.0;1.5289159330985375e-07;1.3294711298922304;0.12400099574295237;0.12966567922826422
0;4001;;2479.0;1.5313869083439492e-07;1.446581052219441;0.9645785423018665;0.12555728721229942
0;4002;;2487.0;1.5363288588347727e-07;1.191211659782655;0.12249883279260534;0.12867989053531284
0;4003;;2488.0;1.5369466026461255e-07;1.3464846300050182;0.7358081541344633;0.1336686210416146
0;4004;;2489.0;1.5375643464574788e-07;1.4984336202145914;0.6503272058001082;0.124222096714436
0;4005;;2489.0;1.5375643464574788e-07;0.6205887128284016;0.3536943951440891;0.1246482287796831
0;4006;;2491.0;1.5387998340801843e-07;0.6484679840718331;0.405065290103628;0.12474050148891987
0;4007;;2493.0;1.5400353217028904e-07;1.4509897597049133;0.18633283486438312;0.12867427299230147
0;4008;;2493.0;1.5400353217028904e-07;0.6138620586628265;1.0409486754723016;0.1285930147540985
0;4009;;2494.0;1.5406530655142432e-07;1.5702711537098086;0.7435310768806292;0.1228071394541867
0;4010;;2496.0;1.5418885531369493e-07;0.6537407570623276;0.7964219968759779;0.11808400597152638
0;4011;;2496.0;1.5418885531369493e-07;1.3572751518221402;1.0609235981413703;0.11693500188075714
0;4012;;2499.0;1.543741784571008e-07;1.155811559321759;0.08851750838032675;0.12305892199761988
0;4013;;2503.0;1.5462127598164198e-07;1.149947010638227;0.9191861294730571;0.13200360030949598
0;4014;;2510.0;1.5505369664958903e-07;0.8528282321917527;0.7687974649060085;0.11853901821345303
0;4015;;2513.0;1.552390197929949e-07;0.8685626572248982;0.3439110353193058;0.1302929951201629
0;4016;;2513.0;1.552390197929949e-07;1.31187531590064;0.29472984073214836;0.13910910971225204
0;4017;;2515.0;1.5536256855526552e-07;1.2099387026539807;0.47139573965248444;0.11614737315650003
0;4018;;2516.0;1.5542434293640083e-07;0.820610976698926;1.1549229003671215;0.13887899881644342
0;4019;;2517.0;1.554861173175361e-07;1.2617513888870764;0.6889574455378891;0.1220982845575152
0;4020;;2520.0;1.55671440460942e-07;1.5251108921988505;0.252656534465518;0.12804278552964604
0;4021;;2521.0;1.5573321484207727e-07;0.8908680463541913;0.3598477848890608;0.1374706492532654
0;4022;;2526.0;1.5604208674775376e-07;1.4162239625697899;0.8121532859574401;0.1296576560281839
0;4023;;2527.0;1.5610386112888906e-07;1.4256459717986023;0.8544378520716666;0.13868450769132037
0;4024;;2530.0;1.5628918427229495e-07;1.0397290504431578;0.2978447520228825;0.13001548723277823
0;4025;;2531.0;1.5635095865343023e-07;0.7114615134777719;0.996565185457913;0.11658970592829039
0;4026;;2531.0;1.5635095865343023e-07;1.0281394063598803;0.23832797992038748;0.1361877532447977
0;4027;;2533.0;1.564745074157008e-07;0.6094655293098344;0.8498175330899282;0.1398534921651051
0;4028;;2533.0;1.564745074157008e-07;1.2195958865666339;0.2678328008109554;0.13346240196464712
0;4029;;2534.0;1.5653628179683611e-07;1.1949836235729767;0.38277717591759114;0.13463448002270925
0;4030;;2537.0;1.56721604940242e-07;1.4287725769302242;0.4231428259764275;0.13236733785189891
0;4031;;2538.0;1.567833793213773e-07;1.3932121013361678;0.17393037772396364;0.11860209364091476
0;4032;;2540.0;1.5690692808364786e-07;0.6410757941934485;0.3718380572357791;0.13291623629837396
0;4033;;2541.0;1.569687024647832e-07;1.095314131840769;0.9595021516611513;0.12054487746830536
0;4034;;2544.0;1.5715402560818905e-07;0.9698235804865033;0.9075750025123166;0.12478059404427916
0;4035;;2544.0;1.5715402560818905e-07;1.2221396343663213;0.28774263923078625;0.12262340819497097
0;4036;;2549.0;1.5746289751386554e-07;1.4473055978289828;0.8917784859035535;0.12321067572326269
0;4037;;2553.0;1.577099950384067e-07;1.1254338820598981;1.072414231587448;0.13155419815380062
0;4038;;2555.0;1.578335438006773e-07;0.9975966035121471;0.9753348000562053;0.1159497013838439
0;4039;;2559.0;1.5808064132521845e-07;0.8688974021404132;1.0287321647046956;0.1303780333455637
0;4040;;2562.0;1.5826596446862434e-07;1.1579165977695554;0.43185828988840314;0.11623993730917245
0;4041;;2568.0;1.5863661075543614e-07;1.2044481993237384;0.3318017515418298;0.12530805241371665
0;4042;;2569.0;1.586983851365714e-07;1.5261868586037892;0.638119789091432;0.13357971844340927
0;4043;;2573.0;1.5894548266111258e-07;1.3755375804721242;1.127695402705901;0.1187825265210318
0;4044;;2574.0;1.590072570422479e-07;0.7120439569836343;0.11215547033550097;0.1269873163768877
0;4045;;2574.0;1.590072570422479e-07;1.228893256567373;0.7583496764006772;0.12097896980196927
0;4046;;2579.0;1.5931612894792437e-07;0.6664618999736253;0.27518407774629294;0.13042176284720408
0;4047;;2584.0;1.5962500085360082e-07;1.081395264905018;0.9811310071491852;0.13897211896257344
0;4048;;2587.0;1.598103239970067e-07;1.2081355799999016;1.2026829693504717;0.11583507184785932
0;4049;;2587.0;1.598103239970067e-07;0.9311800168372755;1.0499249464810132;0.12444023505837343
0;4050;;2588.0;1.59872098378142e-07;1.5648245512023644;0.4443907552740356;0.12356740844889728
0;4051;;2595.0;1.6030451904608906e-07;1.0458821537833412;0.9167042400213867;0.12874516588434867
0;4052;;2595.0;1.6030451904608906e-07;1.5363809716558665;0.42826312569666763;0.13747471468952785
0;4053;;2596.0;1.6036629342722436e-07;0.7802172767447004;0.9156653793242109;0.13560780193821992
0;4054;;2596.0;1.6036629342722436e-07;0.9283966986918339;0.9564398630640571;0.12899497824490713
0;4055;;2599.0;1.6055161657063025e-07;1.6138221602366305;0.8278399397308849;0.1156026045701351
0;4056;;2599.0;1.6055161657063025e-07;0.8731212980664028;0.34556581867316083;0.11854901510193966
0;4057;;2613.0;1.6141645790652437e-07;1.4264267491705305;0.4533620634355755;0.12379664120810502
0;4058;;2613.0;1.6141645790652437e-07;0.6283913820475191;0.3834084423257048;0.13837436793202387
0;4059;;2617.0;1.6166355543106553e-07;1.067383485552829;0.9495600480232501;0.13766037502858036
0;4060;;2618.0;1.6172532981220084e-07;1.3499949065892536;1.1375960103289675;0.1194074321871386
0;4061;;2618.0;1.6172532981220084e-07;1.33054309166139;0.6118239647619585;0.13821526072703166
0;4062;;2620.0;1.6184887857447145e-07;1.0724395042291965;1.0556312803973351;0.11584585935656376
0;4063;;2620.0;1.6184887857447145e-07;0.6566805010458285;0.9099186462400364;0.12681564199717446
0;4064;;2622.0;1.61972427336742e-07;1.607731838113682;0.5538640195586557;0.11816196621189368
0;4065;;2623.0;1.6203420171787733e-07;1.3025496296277979;1.1645853371031336;0.11763759428454415
0;4066;;2625.0;1.621577504801479e-07;0.603897751993618;0.6718070110510893;0.12544240256267714
0;4067;;2629.0;1.6240484800468908e-07;0.7291158731957154;0.3597281145141843;0.11760720883093338
0;4068;;2629.0;1.6240484800468908e-07;1.2505507114702366;0.6405965766022627;0.136850899326057
0;4069;;2629.0;1.6240484800468908e-07;1.0109712761833864;0.8924108899464848;0.1157466937490011
0;4070;;2631.0;1.6252839676695969e-07;1.1574343685347805;0.07512277764922588;0.13793054059499507
0;4071;;2632.0;1.6259017114809496e-07;1.50455349637351;0.6196382537527212;0.12353038677068623
0;4072;;2634.0;1.6271371991036557e-07;1.2264728537932408;0.4796993349163482;0.138043134466543
0;4073;;2634.0;1.6271371991036557e-07;0.7924587011906324;1.0630011794327143;0.11791473436084826
0;4074;;2640.0;1.6308436619717732e-07;1.2803676040804433;0.1591630983753089;0.12417479742402987
0;4075;;2643.0;1.632696893405832e-07;1.3615699221646427;0.8179156580535064;0.13889392313020096
0;4076;;2646.0;1.634550124839891e-07;1.5379816151703465;0.37680799184651365;0.12556742008075714
0;4077;;2647.0;1.6351678686512437e-07;1.3098942657666806;1.16418066486609;0.12872509455996128
0;4078;;2652.0;1.6382565877080086e-07;1.411320868992078;1.0821359171164353;0.12373185509445246
0;4079;;2653.0;1.6388743315193616e-07;0.6133114447117374;0.6906470982205237;0.1257329151854889
0;4080;;2656.0;1.6407275629534205e-07;1.1743423630382854;0.21576938068600832;0.12022640916300614
0;4081;;2659.0;1.642580794387479e-07;1.455804807379705;0.3554396302311367;0.13859270518904346
0;4082;;2661.0;1.6438162820101852e-07;0.8750329102980405;1.122817967253982;0.12779889029544336
0;4083;;2667.0;1.647522744878303e-07;1.0352926894697214;0.1570344096756205;0.11720628816096712
0;4084;;2668.0;1.6481404886896557e-07;1.0611327335135947;1.0488654984228827;0.1334102688256647
0;4085;;2677.0;1.653700182991832e-07;1.5346821753817972;0.3942771527956586;0.12455440148389997
0;4086;;2681.0;1.656171158237244e-07;1.3602187753532782;1.042977726017781;0.11618399908803305
0;4087;;2686.0;1.6592598772940088e-07;1.525135693180679;0.6161809496199843;0.1161078630420875
0;4088;;2689.0;1.6611131087280674e-07;0.6112168277648123;0.5401000685714011;0.13789098260930058
