Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;35;;1.0;6.177438113529438e-11;1.3886001900058242;0.5217654206414616;0.13848448909409047
0;36;;1.0;6.177438113529438e-11;0.98549831876068;0.35830302355407345;0.13689253005409047
0;37;;1.0;6.177438113529438e-11;0.9805979676247821;0.14933392360099482;0.13370861197409048
0;38;;1.0;6.177438113529438e-11;1.5169608284007214;1.1521952511752884;0.13848448909409047
0;39;;1.0;6.177438113529438e-11;1.3766955826569989;0.34770440339604314;0.11739103181409048
0;40;;1.0;6.177438113529438e-11;0.9594056006001046;0.3172235385871054;0.11977897037409048
0;41;;1.0;6.177438113529438e-11;1.0791335613442168;0.23991043329659822;0.12176891917409048
0;42;;1.0;6.177438113529438e-11;1.3835895232202018;0.3533231910284789;0.11818701133409049
0;43;;1.0;6.177438113529438e-11;1.5797759625668208;0.43599565271787827;0.12893273485409049
0;44;;1.0;6.177438113529438e-11;1.6418983005477268;0.9296745243417732;0.11500309325409049
0;45;;1.0;6.177438113529438e-11;1.5963345492037861;0.40441672322022526;0.1301267041340905
0;46;;1.0;6.177438113529438e-11;0.9164786094497124;1.1617565561927803;0.11699304205409049
0;47;;1.0;6.177438113529438e-11;0.7708750687246217;0.45270061802922035;0.13331062221409049
0;48;;1.0;6.177438113529438e-11;0.9855679190531991;0.39604960137712264;0.12893273485409049
0;49;;1.0;6.177438113529438e-11;1.0843053585869833;0.25488771377903235;0.12972871437409048
0;50;;1.0;6.177438113529438e-11;1.280601509647124;1.1597566612871428;0.13569856077409048
0;51;;1.0;6.177438113529438e-11;1.2544058604698118;0.11951953166577738;0.11460510349409049
0;52;;1.0;6.177438113529438e-11;0.9173508608308731;0.3502669345007906;0.12933072461409048
0;53;;1.0;6.177438113529438e-11;1.1984027442297307;0.41556045013730425;0.13768850957409048
0;54;;1.0;6.177438113529438e-11;1.518255413705755;0.4894677067618575;0.1281367553340905
0;55;;1.0;6.177438113529438e-11;0.9126099091804416;0.14746172893919632;0.13569856077409048
0;56;;1.0;6.177438113529438e-11;1.5906941922085578;0.7374522698423936;0.11739103181409048
0;57;;1.0;6.177438113529438e-11;1.5426711185155055;0.32352977240986036;0.13768850957409048
0;58;;1.0;6.177438113529438e-11;0.7820491345516299;1.013331502530414;0.1396784583740905
0;59;;1.0;6.177438113529438e-11;1.0717423504596617;0.9882237363810977;0.1281367553340905
0;60;;1.0;6.177438113529438e-11;0.6755852345851397;0.7174420481356933;0.13609655053409048
0;61;;1.0;6.177438113529438e-11;0.7503284937539216;0.248270733877467;0.11699304205409049
0;62;;1.0;6.177438113529438e-11;1.325260139631963;1.13392387636297;0.12336087821409049
0;63;;1.0;6.177438113529438e-11;1.2887528132780077;1.2451571704761997;0.11579907277409049
0;64;;1.0;6.177438113529438e-11;1.3018593799082645;1.2281011624759821;0.13251464269409047
0;65;;1.0;6.177438113529438e-11;0.9047420564447421;0.19571521572868247;0.1257488167740905
0;66;;1.0;6.177438113529438e-11;1.2211154087604952;0.47005073959488913;0.12773876557409047
0;67;;1.0;6.177438113529438e-11;0.9997470574502093;1.0008272123627537;0.13609655053409048
0;68;;1.0;6.177438113529438e-11;0.9814237067975007;0.757727636797056;0.11659505229409048
0;69;;1.0;6.177438113529438e-11;1.259592520508046;1.005608296712141;0.13609655053409048
0;70;;1.0;6.177438113529438e-11;0.9792553943429848;0.4849717110686476;0.1257488167740905
0;71;;1.0;6.177438113529438e-11;1.5560030797904658;1.1311961389206868;0.12375886797409048
0;72;;1.0;6.177438113529438e-11;0.9390402117970494;0.35155365930263455;0.11540108301409048
0;73;;1.0;6.177438113529438e-11;1.1756817112204303;0.23610594778499353;0.1309226836540905
0;74;;1.0;6.177438113529438e-11;1.060992984640904;0.5374962343285951;0.13609655053409048
0;75;;1.0;6.177438113529438e-11;1.0213495792440208;0.13211456960748738;0.12216690893409048
0;76;;1.0;6.177438113529438e-11;0.815423383059736;0.46739470344514367;0.12415685773409048
0;77;;1.0;6.177438113529438e-11;0.7561407469457053;0.8313692610405804;0.13132067341409048
0;78;;1.0;6.177438113529438e-11;1.5487780179116646;0.7252186727100122;0.11579907277409049
0;79;;1.0;6.177438113529438e-11;0.7707305008581261;0.33415470335069314;0.11818701133409049
0;80;;1.0;6.177438113529438e-11;0.942765265692378;0.4449642900649665;0.13211665293409047
0;81;;1.0;6.177438113529438e-11;1.662497564487451;0.39998327092859687;0.13132067341409048
0;82;;1.0;6.177438113529438e-11;1.1782832353516597;0.28217525360437373;0.12336087821409049
0;83;;1.0;6.177438113529438e-11;1.0831136731221895;0.9332793979958885;0.1257488167740905
0;84;;1.0;6.177438113529438e-11;1.4213269154882753;0.5077769642160879;0.14007644813409048
0;85;;1.0;6.177438113529438e-11;1.620275548676991;0.8842229235006815;0.11739103181409048
0;86;;1.0;6.177438113529438e-11;1.4135029536732837;1.081607746303253;0.12773876557409047
0;87;;2.0;1.2354876227058877e-10;0.7653261547108064;0.33355499289852747;0.13331062221409049
0;88;;2.0;1.2354876227058877e-10;1.0103636546478656;0.1552218207364175;0.12554982189409047
0;89;;2.0;1.2354876227058877e-10;1.266824363083632;1.2346246040871292;0.13788750445409048
0;90;;2.0;1.2354876227058877e-10;1.0645748840850646;0.2923470325442847;0.1267437911740905
0;91;;2.0;1.2354876227058877e-10;0.886077587797682;0.33963798943680257;0.12256489869409047
0;92;;2.0;1.2354876227058877e-10;0.9770625399705981;0.1888704029744489;0.12933072461409048
0;93;;2.0;1.2354876227058877e-10;0.8769197791542451;0.22018523375523416;0.13350961709409048
0;94;;2.0;1.2354876227058877e-10;1.0677378555419932;0.30170192648905836;0.1257488167740905
0;95;;2.0;1.2354876227058877e-10;1.7439003411532783;0.5719913731075523;0.11659505229409048
0;96;;2.0;1.2354876227058877e-10;1.6146851254150945;0.692388060667928;0.11440610861409048
0;97;;2.0;1.2354876227058877e-10;1.3869972787431373;0.4753617599389906;0.11659505229409048
0;98;;2.0;1.2354876227058877e-10;0.8488316534114748;0.2811152598316779;0.1257488167740905
0;99;;2.0;1.2354876227058877e-10;1.0069089510004288;0.14821836271763858;0.13151966829409048
0;100;;2.0;1.2354876227058877e-10;0.9018344448385592;0.3549569776414635;0.13808649933409048
0;101;;2.0;1.2354876227058877e-10;1.1109307979161194;0.1734252980582407;0.13768850957409048
0;102;;2.0;1.2354876227058877e-10;1.3865503313064307;0.5340314079208639;0.13808649933409048
0;103;;2.0;1.2354876227058877e-10;0.9686544630736407;0.15488715579595266;0.11619706253409048
0;104;;2.0;1.2354876227058877e-10;1.2198971016733053;0.2408473057709332;0.11898299085409048
0;105;;2.0;1.2354876227058877e-10;1.3734668775904684;0.30269996372950075;0.1374895146940905
0;106;;2.0;1.2354876227058877e-10;1.6303504367030985;0.40717182340070035;0.1305246938940905
0;107;;2.0;1.2354876227058877e-10;0.7034122440443933;0.6152546404494059;0.11679404717409049
0;108;;2.0;1.2354876227058877e-10;0.8508762476008717;0.9785129107445962;0.12017696013409047
0;109;;2.0;1.2354876227058877e-10;1.4182679709070605;1.217180722711514;0.12455484749409047
0;110;;2.0;1.2354876227058877e-10;1.396948233719236;1.1152837079021864;0.12336087821409049
0;111;;2.0;1.2354876227058877e-10;0.941640711664265;0.44724484970999007;0.1329126324540905
0;112;;2.0;1.2354876227058877e-10;1.2463913913395885;0.14847087295268674;0.13350961709409048
0;113;;2.0;1.2354876227058877e-10;0.8581926496896253;0.17959280797765984;0.1301267041340905
0;114;;2.0;1.2354876227058877e-10;1.3898555761404403;0.4700138037478103;0.11778902157409048
0;115;;2.0;1.2354876227058877e-10;0.734580814670704;1.000625396858224;0.12395786285409048
0;116;;2.0;1.2354876227058877e-10;1.5819107295122297;0.4396718344936058;0.13331062221409049
0;117;;2.0;1.2354876227058877e-10;0.8269963367517237;0.873043290644908;0.11778902157409048
0;118;;2.0;1.2354876227058877e-10;0.9683909807057457;0.1524884690159771;0.11679404717409049
0;119;;2.0;1.2354876227058877e-10;1.0250653991749743;0.1803754092361098;0.12336087821409049
0;120;;2.0;1.2354876227058877e-10;0.7122911035882642;0.7239205809458766;0.11957997549409048
0;121;;2.0;1.2354876227058877e-10;1.359433362500465;0.7503398876853937;0.12176891917409048
0;122;;2.0;1.2354876227058877e-10;0.9422615010540945;0.45274910911269833;0.13112167853409049
0;123;;2.0;1.2354876227058877e-10;0.8567006331826489;0.9359562856789663;0.11659505229409048
0;124;;2.0;1.2354876227058877e-10;1.0703378790746834;0.30681550537729024;0.12714178093409048
0;125;;2.0;1.2354876227058877e-10;0.8666486429683834;0.7714429197281568;0.12435585261409048
0;126;;2.0;1.2354876227058877e-10;1.2038062248912116;0.49597458235048636;0.11719203693409048
0;127;;2.0;1.2354876227058877e-10;0.7968443705881796;0.4870601501012948;0.13947946349409046
0;128;;2.0;1.2354876227058877e-10;0.8384827788276961;0.46907758463364435;0.13908147373409047
0;129;;2.0;1.2354876227058877e-10;1.104399372878133;0.1837723049079252;0.13848448909409047
0;130;;2.0;1.2354876227058877e-10;0.7438512894599952;0.5489458349443423;0.1392804686140905
0;131;;2.0;1.2354876227058877e-10;0.885444896390997;0.7592043118096564;0.11818701133409049
0;132;;2.0;1.2354876227058877e-10;1.3640112627674026;0.25255284387555577;0.11540108301409048
0;133;;2.0;1.2354876227058877e-10;0.7119387746964728;0.9342598006357131;0.14007644813409048
0;134;;2.0;1.2354876227058877e-10;1.2182292818683895;1.293250290062872;0.14166840717409046
0;135;;2.0;1.2354876227058877e-10;1.3688459518886622;0.1950952904806434;0.11699304205409049
0;136;;2.0;1.2354876227058877e-10;0.8414863507991586;0.47226858418693374;0.13888247885409047
0;137;;2.0;1.2354876227058877e-10;0.6868179045921176;0.4468050579972871;0.12455484749409047
0;138;;2.0;1.2354876227058877e-10;1.3683425048067288;0.2632651838744576;0.12137092941409049
0;139;;2.0;1.2354876227058877e-10;1.304737686251323;0.13973790300617475;0.12077394477409048
0;140;;2.0;1.2354876227058877e-10;0.7682766173854345;0.25776565844591454;0.1392804686140905
0;141;;2.0;1.2354876227058877e-10;1.084672923837307;0.25352119294749925;0.12753977069409048
0;142;;2.0;1.2354876227058877e-10;1.3580969192145032;0.2964996151997093;0.1353005710140905
0;143;;2.0;1.2354876227058877e-10;1.292162919297073;0.8365902921313573;0.12176891917409048
0;144;;2.0;1.2354876227058877e-10;1.0062499867041954;0.704068146246735;0.1396784583740905
0;145;;2.0;1.2354876227058877e-10;0.8615084703083739;0.171488184696423;0.11540108301409048
0;146;;2.0;1.2354876227058877e-10;0.7804837630826461;0.2848036502039735;0.1281367553340905
0;147;;2.0;1.2354876227058877e-10;1.3908442483369439;0.5345366166650679;0.13669353517409047
0;148;;2.0;1.2354876227058877e-10;1.7418090603890153;0.7725377674841577;0.13589755565409048
0;149;;2.0;1.2354876227058877e-10;0.7307151467750093;1.051735528317909;0.1287337399740905
0;150;;2.0;1.2354876227058877e-10;1.5658191304342233;0.3130593175817304;0.13848448909409047
0;151;;2.0;1.2354876227058877e-10;0.9418435257359137;0.8884084278800296;0.1281367553340905
0;152;;2.0;1.2354876227058877e-10;1.2941107592303143;1.2205924957129992;0.13609655053409048
0;153;;2.0;1.2354876227058877e-10;1.1130604435414577;0.42521090277384405;0.13569856077409048
0;154;;2.0;1.2354876227058877e-10;0.8621033043650054;0.3736609796014562;0.13569856077409048
0;155;;2.0;1.2354876227058877e-10;0.7579888158374642;0.3283178110031631;0.12395786285409048
0;156;;2.0;1.2354876227058877e-10;1.1080326506474498;0.1772322806515499;0.12714178093409048
0;157;;2.0;1.2354876227058877e-10;0.7349763121872908;0.934123678974638;0.1370915249340905
0;158;;2.0;1.2354876227058877e-10;1.4044200098323631;0.29023793025241285;0.13947946349409046
0;159;;2.0;1.2354876227058877e-10;1.48825726496133;0.7589270244559669;0.11400811885409048
0;160;;2.0;1.2354876227058877e-10;1.6784726151484364;0.6038843209091559;0.12495283725409047
0;161;;2.0;1.2354876227058877e-10;0.7684501417822075;0.26155449148441373;0.13908147373409047
0;162;;2.0;1.2354876227058877e-10;1.4567191677398792;0.7351362028538959;0.12475384237409047
0;163;;3.0;1.8532314340588313e-10;0.8116828043105954;0.1916161810781805;0.13596388728075715
0;164;;3.0;1.8532314340588313e-10;1.0181462494394729;0.6762392480553533;0.13675986680075713
0;165;;3.0;1.8532314340588313e-10;1.501311179960373;0.9943095806528738;0.11579907277409049
0;166;;3.0;1.8532314340588313e-10;0.9313183880731487;0.14448773781838462;0.11566640952075714
0;167;;3.0;1.8532314340588313e-10;1.0056998830736967;0.12808030416922078;0.11540108301409048
0;168;;3.0;1.8532314340588313e-10;1.733888828929133;0.55487825879161;0.12362620472075714
0;169;;3.0;1.8532314340588313e-10;1.0199867593318201;0.6909330234139023;0.13304529570742382
0;170;;3.0;1.8532314340588313e-10;1.256820766868485;1.1749723886047145;0.13198398968075714
0;171;;3.0;1.8532314340588313e-10;1.1794063417072917;0.24900314608588225;0.1392804686140905
0;172;;3.0;1.8532314340588313e-10;1.046426160999615;0.8330565051959345;0.11606439928075714
0;173;;3.0;1.8532314340588313e-10;0.743429582372084;1.0896263613255084;0.1219015824274238
0;174;;3.0;1.8532314340588313e-10;1.3539550335899468;0.20449790590636271;0.11473776674742381
0;175;;3.0;1.8532314340588313e-10;1.2968123542557017;0.8258501538208176;0.12800409208075714
0;176;;3.0;1.8532314340588313e-10;1.2430042871866183;0.12460635684875906;0.13079002040075713
0;177;;3.0;1.8532314340588313e-10;1.6383404168415099;0.3649392788056811;0.11885032760075716
0;178;;3.0;1.8532314340588313e-10;1.45842002457765;0.506833508505149;0.12800409208075714
0;179;;3.0;1.8532314340588313e-10;1.0963295342188137;0.1927303651341612;0.1281367553340905
0;180;;3.0;1.8532314340588313e-10;0.7574656887235215;0.23862758794473776;0.12800409208075714
0;181;;3.0;1.8532314340588313e-10;1.178990174151835;0.4581720978467871;0.1306573571474238
0;182;;3.0;1.8532314340588313e-10;0.7853736681509091;0.38106242483852226;0.13702519330742383
0;183;;3.0;1.8532314340588313e-10;1.4094363822401244;1.2177803298112218;0.12322821496075714
0;184;;3.0;1.8532314340588313e-10;1.0598814970029302;0.33611815146702523;0.12972871437409048
0;185;;3.0;1.8532314340588313e-10;1.4034706634427252;0.29052988449805106;0.13874981560075714
0;186;;3.0;1.8532314340588313e-10;1.368683076987018;0.9129459539589562;0.11646238904075713
0;187;;3.0;1.8532314340588313e-10;1.4962877882059495;1.0129853653504926;0.12707544930742382
0;188;;3.0;1.8532314340588313e-10;0.8991210245873631;1.1079083778248136;0.13397393848075714
0;189;;3.0;1.8532314340588313e-10;1.3216141026366914;1.0766764491883636;0.1386171523474238
0;190;;3.0;1.8532314340588313e-10;0.6817754969794554;0.5153807565345861;0.1159317360274238
0;191;;3.0;1.8532314340588313e-10;1.113694534890648;0.1903875333586065;0.13437192824075714
0;192;;3.0;1.8532314340588313e-10;1.7171244426116885;0.5551289086824125;0.12601414328075713
0;193;;3.0;1.8532314340588313e-10;1.0377978025012857;0.29491391553407875;0.12707544930742382
0;194;;3.0;1.8532314340588313e-10;1.496294182832077;0.2738282006855575;0.1338412752274238
0;195;;3.0;1.8532314340588313e-10;1.1072864202975623;0.1873261349878241;0.11964630712075715
0;196;;3.0;1.8532314340588313e-10;1.3575870276610404;0.3611744550913893;0.13848448909409047
0;197;;3.0;1.8532314340588313e-10;1.0860100343776966;0.18253345661571413;0.12720811256075715
0;198;;3.0;1.8532314340588313e-10;1.0329829625823765;0.8682552908379291;0.12203424568075714
0;199;;3.0;1.8532314340588313e-10;0.8047613071596206;0.4854974280433891;0.12694278605409048
0;200;;3.0;1.8532314340588313e-10;1.582234824169656;0.725829489935226;0.11659505229409048
0;201;;3.0;1.8532314340588313e-10;0.8584984829264526;0.2517920132407541;0.13317795896075715
0;202;;3.0;1.8532314340588313e-10;1.3730275576674806;0.3454353177985744;0.11579907277409049
0;203;;3.0;1.8532314340588313e-10;1.2936493910755122;0.24782280490848368;0.12734077581409048
0;204;;3.0;1.8532314340588313e-10;1.5032592741317408;1.1008015112392604;0.13914780536075713
0;205;;3.0;1.8532314340588313e-10;1.7414102202540118;0.7736686597014385;0.13543323426742382
0;206;;3.0;1.8532314340588313e-10;0.7229578006089366;0.44405652443070587;0.11672771554742381
0;207;;3.0;1.8532314340588313e-10;1.3897483914048987;0.53565478352349;0.13556589752075712
0;208;;3.0;1.8532314340588313e-10;1.2578010944514404;1.0376052860851726;0.11540108301409048
0;209;;3.0;1.8532314340588313e-10;0.7358743518467357;0.4644454395748424;0.13994378488075712
0;210;;3.0;1.8532314340588313e-10;0.8452374606837194;0.2252234534204728;0.13145333666742381
0;211;;3.0;1.8532314340588313e-10;1.5037253723398731;1.0993501891328226;0.13782117282742382
0;212;;3.0;1.8532314340588313e-10;1.641805537495511;0.3976631805432355;0.11699304205409049
0;213;;3.0;1.8532314340588313e-10;1.3361676512642642;0.21193006548750695;0.13463725474742383
0;214;;3.0;1.8532314340588313e-10;0.7797564427388802;0.224869232585207;0.1396784583740905
0;215;;3.0;1.8532314340588313e-10;1.2193848388393815;0.1804652563506524;0.13344328546742382
0;216;;3.0;1.8532314340588313e-10;0.8993560537051506;0.5061280161124779;0.1159317360274238
0;217;;4.0;2.4709752454117754e-10;1.5598972278819123;0.8747513143018502;0.11759002669409048
0;218;;4.0;2.4709752454117754e-10;1.2307366480421993;0.24372671489898798;0.12027645757409049
0;219;;4.0;2.4709752454117754e-10;1.0392345253049826;1.0807872956483118;0.13261414013409048
0;220;;4.0;2.4709752454117754e-10;1.1303255497085012;0.20477915757338097;0.13331062221409049
0;221;;4.0;2.4709752454117754e-10;0.7429924967009437;0.2537967417402099;0.11659505229409048
0;222;;4.0;2.4709752454117754e-10;1.11366450376834;0.42666011259984366;0.13460408893409048
0;223;;4.0;2.4709752454117754e-10;0.7165700302216318;0.8066152728040823;0.11957997549409048
0;224;;4.0;2.4709752454117754e-10;1.4127146422808385;1.2361375615866395;0.12425635517409049
0;225;;4.0;2.4709752454117754e-10;0.9844481765829303;0.33570903994893075;0.11709253949409049
0;226;;4.0;2.4709752454117754e-10;0.9352119482992554;0.42796719060353794;0.13440509405409048
0;227;;4.0;2.4709752454117754e-10;0.9951083861155655;1.1846627503379061;0.11699304205409049
0;228;;4.0;2.4709752454117754e-10;1.393004351091099;0.7125208666717917;0.12057494989409048
0;229;;4.0;2.4709752454117754e-10;0.6770773538635766;0.7137949676591367;0.11977897037409048
0;230;;4.0;2.4709752454117754e-10;0.8050497205966999;0.3408494639090149;0.11679404717409049
0;231;;4.0;2.4709752454117754e-10;1.2082859606598055;1.2495614439543137;0.12087344221409048
0;232;;4.0;2.4709752454117754e-10;1.5569477178763347;1.1316958717927104;0.12395786285409048
0;233;;4.0;2.4709752454117754e-10;1.1174536241024313;0.23869864876701166;0.1372905198140905
0;234;;4.0;2.4709752454117754e-10;1.3735779155361056;0.643912886880833;0.12037595501409049
0;235;;4.0;2.4709752454117754e-10;1.2306914620658724;1.1826264871196601;0.12127143197409047
0;236;;4.0;2.4709752454117754e-10;0.9465991268447678;0.21101894734331078;0.12047545245409048
0;237;;4.0;2.4709752454117754e-10;1.0620095891036712;0.5368838501937998;0.13669353517409047
0;238;;4.0;2.4709752454117754e-10;0.9417718613271178;0.4581588668074448;0.11679404717409049
0;239;;4.0;2.4709752454117754e-10;1.3043631255193247;1.0103969055520614;0.12395786285409048
0;240;;4.0;2.4709752454117754e-10;1.3612152292422213;0.36693465661982716;0.13629554541409047
0;241;;4.0;2.4709752454117754e-10;1.4748443804829814;1.1818786706415267;0.13808649933409048
0;242;;4.0;2.4709752454117754e-10;1.5982565334021503;0.3930484246521155;0.1270422834940905
0;243;;4.0;2.4709752454117754e-10;0.783578634845595;0.2973676932568466;0.1303256990140905
0;244;;4.0;2.4709752454117754e-10;0.9923397057506615;0.39061535728625124;0.1385839865340905
0;245;;4.0;2.4709752454117754e-10;1.0953563100850758;0.37743696730592846;0.13888247885409047
0;246;;4.0;2.4709752454117754e-10;0.7151024528610656;0.8336077356464292;0.12913172973409048
0;247;;4.0;2.4709752454117754e-10;1.0018412366400908;0.12947587462369572;0.11480409837409049
0;248;;4.0;2.4709752454117754e-10;0.7970516630730738;0.31347078042655063;0.12753977069409048
0;249;;4.0;2.4709752454117754e-10;1.3151082759223172;0.415148796306229;0.13808649933409048
0;250;;4.0;2.4709752454117754e-10;1.4603732717281999;0.5341636898223285;0.11530158557409048
0;251;;4.0;2.4709752454117754e-10;0.9710965877194038;0.19479256722384858;0.12156992429409048
0;252;;4.0;2.4709752454117754e-10;0.7684275332057956;0.2392576251692637;0.13082318621409048
0;253;;4.0;2.4709752454117754e-10;1.3509304210972055;0.2735248868266295;0.11520208813409048
0;254;;4.0;2.4709752454117754e-10;0.7239491803111566;0.4531800143221038;0.1296292169340905
0;255;;4.0;2.4709752454117754e-10;1.419180584291595;0.38242113232340774;0.11629655997409048
0;256;;4.0;2.4709752454117754e-10;0.9038593724687687;0.48973764127641073;0.1281367553340905
0;257;;4.0;2.4709752454117754e-10;0.7543900798379112;0.9155776246500985;0.11828650877409048
0;258;;4.0;2.4709752454117754e-10;1.1838028752788476;0.45569288602901226;0.13132067341409048
0;259;;4.0;2.4709752454117754e-10;1.3012272130486957;0.7698478601035081;0.12893273485409049
0;260;;4.0;2.4709752454117754e-10;1.4816772168338792;0.32141412566770844;0.11589857021409049
0;261;;4.0;2.4709752454117754e-10;1.4957938251881475;1.133131004366541;0.11868449853409048
0;262;;4.0;2.4709752454117754e-10;0.9102902077441789;1.1473916598451415;0.12276389357409047
0;263;;4.0;2.4709752454117754e-10;0.7386131390831753;0.8692956124734608;0.12137092941409049
0;264;;4.0;2.4709752454117754e-10;0.9473069523977281;0.1483178752117193;0.13868348397409047
0;265;;4.0;2.4709752454117754e-10;0.7559694936559747;0.2818787121602066;0.12117193453409048
0;266;;4.0;2.4709752454117754e-10;1.0901351114502176;0.2553838477458313;0.1392804686140905
0;267;;4.0;2.4709752454117754e-10;1.292388584733381;0.24645748371202547;0.13908147373409047
0;268;;4.0;2.4709752454117754e-10;1.1071529958719126;0.19190423003572074;0.1316191657340905
0;269;;5.0;3.0887190567647187e-10;1.4369489828597328;1.188605979700099;0.12256489869409047
0;270;;5.0;3.0887190567647187e-10;1.7399008860286298;0.5505441938629319;0.12702238400609048
0;271;;5.0;3.0887190567647187e-10;0.719186800643481;0.3792503315206936;0.13697212800609046
0;272;;5.0;3.0887190567647187e-10;1.6825668587975182;0.6626888370244389;0.12336087821409049
0;273;;5.0;3.0887190567647187e-10;0.9457651204061489;0.18120274323472485;0.13737011776609048
0;274;;5.0;3.0887190567647187e-10;0.8388220593821217;0.36807332858837627;0.13354941607009047
0;275;;5.0;3.0887190567647187e-10;0.8557934744968625;0.33960469679885397;0.12925112666209046
0;276;;5.0;3.0887190567647187e-10;1.0604105426755077;0.9321300450582427;0.1338678078780905
0;277;;5.0;3.0887190567647187e-10;0.732524151602584;0.9409599130432655;0.1247936413500905
0;278;;5.0;3.0887190567647187e-10;1.0977463304129826;0.6760990546457276;0.12877353895009047
0;279;;5.0;3.0887190567647187e-10;1.6904814579225664;0.6076739667459121;0.13577815872609048
0;280;;5.0;3.0887190567647187e-10;1.3914462092846958;0.5278224840300084;0.13888247885409047
0;281;;5.0;3.0887190567647187e-10;1.352603259561711;0.7131082511535236;0.12901233280609048
0;282;;5.0;3.0887190567647187e-10;0.7313669063498596;0.7388510789849334;0.12941032256609047
0;283;;5.0;3.0887190567647187e-10;1.307086705421309;0.46232687159764496;0.12925112666209046
0;284;;5.0;3.0887190567647187e-10;1.3133315127744198;0.9869781741802487;0.11627666048609049
0;285;;5.0;3.0887190567647187e-10;0.8934920629811313;1.1313410651962972;0.12511203315809047
0;286;;5.0;3.0887190567647187e-10;0.8166473133218569;0.348406132312761;0.11508269120609049
0;287;;5.0;3.0887190567647187e-10;0.7357489090382842;0.9195963767794582;0.13713132391009047
0;288;;5.0;3.0887190567647187e-10;0.7846405056534628;0.3995814781468124;0.13896207680609046
0;289;;5.0;3.0887190567647187e-10;1.109899927200513;0.19841413533283278;0.12829595123809048
0;290;;5.0;3.0887190567647187e-10;1.577327870400185;0.33665519148509404;0.12312208435809048
0;291;;5.0;3.0887190567647187e-10;0.9853707929370077;0.15667320707069163;0.13545976691809047
0;292;;5.0;3.0887190567647187e-10;1.517999891380046;1.1697841606625285;0.11675424819809048
0;293;;5.0;3.0887190567647187e-10;1.5709745605861953;0.2950750335003534;0.11420711373409048
0;294;;5.0;3.0887190567647187e-10;1.0949333467046642;1.2820584397217634;0.13140027136609048
0;295;;5.0;3.0887190567647187e-10;1.526046920325435;0.684816658904714;0.13951926247009047
0;296;;5.0;3.0887190567647187e-10;0.9773971786571285;0.5249025318732776;0.11707264000609048
0;297;;5.0;3.0887190567647187e-10;0.7530899603340625;0.5015079109617692;0.13975805632609045
0;298;;5.0;3.0887190567647187e-10;0.9007509872352719;0.3514261783386406;0.13140027136609048
0;299;;5.0;3.0887190567647187e-10;0.8549497941914527;0.32762362319968896;0.12447524954209047
0;300;;5.0;3.0887190567647187e-10;1.068706290847135;0.2328167922561272;0.11786861952609048
0;301;;5.0;3.0887190567647187e-10;0.9531119759269314;0.18758693269017584;0.12320168231009049
0;302;;5.0;3.0887190567647187e-10;1.3343835260791106;1.2086160818632155;0.1309226836540905
0;303;;5.0;3.0887190567647187e-10;1.2419253403458062;1.190627454738916;0.13068388979809048
0;304;;5.0;3.0887190567647187e-10;0.9563296002362117;0.17841162299626673;0.13307182835809048
0;305;;5.0;3.0887190567647187e-10;1.0667720403663103;0.3800364253689875;0.1376089116220905
0;306;;6.0;3.7064628681176625e-10;0.7043139117368781;0.9169304585716322;0.1396784583740905
0;307;;6.0;3.7064628681176625e-10;0.8103794427068074;1.1406128325609284;0.13954579512075713
0;308;;6.0;3.7064628681176625e-10;1.5231467529736769;1.0213749000956058;0.13569856077409048
0;309;;6.0;3.7064628681176625e-10;1.3835766342771425;0.34633308402421065;0.12913172973409048
0;310;;6.0;3.7064628681176625e-10;0.8459591491157361;0.19178421671840837;0.11573274114742381
0;311;;6.0;3.7064628681176625e-10;1.5270292346174896;1.1533316709409787;0.1364282086674238
0;312;;6.0;3.7064628681176625e-10;0.9963356417525069;0.7530327434398546;0.12004429688075716
0;313;;6.0;3.7064628681176625e-10;1.4434092785617212;0.8660491786745845;0.12269756194742382
0;314;;6.0;3.7064628681176625e-10;0.9675973310929141;0.3509554068666889;0.13145333666742381
0;315;;6.0;3.7064628681176625e-10;0.9179807202108199;0.20681286372233845;0.12800409208075714
0;316;;6.0;3.7064628681176625e-10;1.0315268264923885;0.8713463128110763;0.12349354146742382
0;317;;6.0;3.7064628681176625e-10;0.994373716361195;0.7862266510946099;0.1323156478140905
0;318;;6.0;3.7064628681176625e-10;1.5061574981914565;1.0301330051615574;0.1290653981074238
0;319;;6.0;3.7064628681176625e-10;0.9374149680381214;1.1092570074826817;0.13994378488075712
0;320;;6.0;3.7064628681176625e-10;0.9148972471845562;0.4881143690262427;0.13954579512075713
0;321;;6.0;3.7064628681176625e-10;1.612069182681196;0.5113830393133764;0.1195136438674238
0;322;;6.0;3.7064628681176625e-10;1.107012657951717;1.162828867455406;0.11772268994742381
0;323;;6.0;3.7064628681176625e-10;1.154650869000293;0.24405416450224424;0.11732470018742382
0;324;;6.0;3.7064628681176625e-10;1.1837389255669821;0.2704786758428912;0.13443825986742383
0;325;;6.0;3.7064628681176625e-10;1.068942053306125;1.0250271740914856;0.11752369506742381
0;326;;6.0;3.7064628681176625e-10;0.8541052203783501;0.3412502065901516;0.12913172973409048
0;327;;6.0;3.7064628681176625e-10;1.2717819683023959;1.170235094610061;0.13835182584075714
