Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;295;;5.0;3.08871905676472e-10;1.5816061604701745;0.6367452779395549;0.13951926247009047
0;296;;5.0;3.08871905676472e-10;1.0331315823791551;0.47623140238730194;0.11707264000609048
0;297;;5.0;3.08871905676472e-10;0.8088500756827158;0.45259155819576935;0.13975805632609045
0;298;;5.0;3.08871905676472e-10;0.9566751001494745;0.3026713545069998;0.13140027136609048
0;299;;5.0;3.08871905676472e-10;0.910899958044247;0.2788187387044039;0.12447524954209047
0;300;;5.0;3.08871905676472e-10;1.1247599801753494;0.18424566647897464;0.11786861952609048
0;301;;5.0;3.08871905676472e-10;1.0092151845867317;0.13888945355713306;0.12320168231009049
0;302;;5.0;3.08871905676472e-10;1.3893702057734019;1.1603348403904328;0.1309226836540905
0;303;;5.0;3.08871905676472e-10;1.296931742439847;1.1422451385840897;0.13068388979809048
0;304;;5.0;3.08871905676472e-10;1.0124428384282316;0.129717667206903;0.13307182835809048
0;305;;5.0;3.08871905676472e-10;1.1226647741946518;0.33146309686921843;0.1376089116220905
0;306;;6.0;3.706462868117664e-10;0.7596198707278438;0.8679605301947927;0.1396784583740905
0;307;;6.0;3.706462868117664e-10;0.8654407841925575;1.0917587329733538;0.13954579512075713
0;308;;6.0;3.706462868117664e-10;1.5783380324551939;0.9733001472007982;0.13569856077409048
0;309;;6.0;3.706462868117664e-10;1.43950602695372;0.29810614120965284;0.12913172973409048
0;310;;6.0;3.706462868117664e-10;0.9020578328854164;0.1429695838496913;0.11573274114742381
0;311;;6.0;3.706462868117664e-10;1.5820762421583636;1.1052610839353787;0.1364282086674238
0;312;;6.0;3.706462868117664e-10;1.051820617177907;0.7043821832146252;0.12004429688075716
0;313;;6.0;3.706462868117664e-10;1.4987704248204408;0.8178873408564046;0.12269756194742382
0;314;;6.0;3.706462868117664e-10;1.02352191875454;0.30227366707391795;0.13145333666742381
0;315;;6.0;3.706462868117664e-10;0.9740629299700011;0.15807696375530186;0.12800409208075714
0;316;;6.0;3.706462868117664e-10;1.086882427509872;0.8227341567385199;0.12349354146742382
0;317;;6.0;3.706462868117664e-10;1.0498224017372717;0.7375739260385008;0.1323156478140905
0;318;;6.0;3.706462868117664e-10;1.5613392125054266;0.9820396725149578;0.1290653981074238
0;319;;6.0;3.706462868117664e-10;0.9925105152277529;1.0605418158100015;0.13994378488075712
0;320;;6.0;3.706462868117664e-10;0.9706719091165283;0.4393749297446021;0.13954579512075713
0;321;;6.0;3.706462868117664e-10;1.667817988075719;0.46340581097871514;0.1195136438674238
0;322;;6.0;3.706462868117664e-10;1.1620495331437986;1.1142990665677188;0.11772268994742381
0;323;;6.0;3.706462868117664e-10;1.210692221034284;0.19557699605163043;0.11732470018742382
0;324;;6.0;3.706462868117664e-10;1.2397513700410077;0.22203329385430748;0.13443825986742383
0;325;;6.0;3.706462868117664e-10;1.1241296111824381;0.9764558326006894;0.11752369506742381
0;326;;6.0;3.706462868117664e-10;0.9100404866598398;0.2924443905699989;0.12913172973409048
0;327;;6.0;3.706462868117664e-10;1.3268106477177763;1.12188543318456;0.13835182584075714
0;328;;6.0;3.706462868117664e-10;1.809576062632698;0.5829873294505167;0.12681012280075715
0;329;;6.0;3.706462868117664e-10;1.2587594435673122;0.45777905436099253;0.13775484120075712
0;330;;6.0;3.706462868117664e-10;0.9450210982896528;1.0504368740619987;0.1278714288274238
0;331;;6.0;3.706462868117664e-10;0.9964594888552053;0.3967709015588892;0.12097293965409048
0;332;;6.0;3.706462868117664e-10;1.3972216055589608;1.1661653838561459;0.12110560290742381
0;333;;6.0;3.706462868117664e-10;1.773151274771621;0.5963429353385058;0.11433977698742381
0;334;;6.0;3.706462868117664e-10;1.5516102736460413;0.7247734917135741;0.13331062221409049
0;335;;6.0;3.706462868117664e-10;1.1619301098999602;0.13340583444049584;0.13682619842742383
0;336;;6.0;3.706462868117664e-10;1.668744203830222;0.8098934348586392;0.11533475138742381
0;337;;6.0;3.706462868117664e-10;1.3262092492070825;0.20558175132866868;0.13835182584075714
0;338;;6.0;3.706462868117664e-10;1.65322165714541;0.4434152315179238;0.11911565410742381
0;339;;6.0;3.706462868117664e-10;0.9568632014189205;0.3593411315585852;0.13039203064075713
0;340;;6.0;3.706462868117664e-10;0.8854383830150933;0.35309075207862545;0.12415685773409048
0;341;;6.0;3.706462868117664e-10;0.7796634152379143;0.6835769156774876;0.12302922008075715
0;342;;6.0;3.706462868117664e-10;1.1658374366601933;0.2359315629295547;0.1283357502140905
0;343;;6.0;3.706462868117664e-10;0.8604091080506973;0.25550087964700635;0.13636187704075714
0;344;;6.0;3.706462868117664e-10;0.8706251911185798;0.29892531690823604;0.1159317360274238
0;345;;6.0;3.706462868117664e-10;0.7902799795364165;0.8743314092250829;0.13888247885409047
0;346;;6.0;3.706462868117664e-10;1.330306409412378;0.2076590647301478;0.11566640952075714
0;347;;6.0;3.706462868117664e-10;1.2765562297107433;0.1562413695631162;0.11792168482742381
0;348;;6.0;3.706462868117664e-10;1.5696993315064312;0.4428320632101112;0.13874981560075714
0;349;;6.0;3.706462868117664e-10;0.8056749159808607;0.38871189503467574;0.1263458014140905
0;350;;7.0;4.3242066794706084e-10;0.9583490172119138;0.4253384846284046;0.12842103373409047
0;351;;7.0;4.3242066794706084e-10;1.0685581198568523;0.10564583798596276;0.12830732237409048
0;352;;7.0;4.3242066794706084e-10;1.4730895344429356;0.3487306352180796;0.13945103565409048
0;353;;7.0;4.3242066794706084e-10;0.9831934331002766;0.13810808417716172;0.12188263053409049
0;354;;7.0;4.3242066794706084e-10;1.440630365783936;0.2886971210514886;0.12279232141409048
0;355;;7.0;4.3242066794706084e-10;1.1589433312229118;0.13384732533539512;0.13541428237409048
0;356;;7.0;4.3242066794706084e-10;1.0662460229109623;0.14562710984764266;0.11710675341409048
0;357;;7.0;4.3242066794706084e-10;1.456144057043884;0.2559648579491673;0.11483252621409047
0;358;;7.0;4.3242066794706084e-10;1.4150731180078173;0.48555960465972503;0.13848448909409047
0;359;;7.0;4.3242066794706084e-10;0.9977090120414979;0.39566041814235725;0.13103639501409048
0;360;;7.0;4.3242066794706084e-10;1.0684202594119516;0.32347184470640594;0.11682247501409049
0;361;;7.0;4.3242066794706084e-10;1.3836835116112596;0.2656548244104744;0.12671536333409048
0;362;;7.0;4.3242066794706084e-10;1.6063724438758253;0.29895089923467777;0.13126381773409046
0;363;;7.0;4.3242066794706084e-10;0.8539122942178385;0.3634137594553378;0.13348118925409047
0;364;;7.0;4.3242066794706084e-10;1.3412322048262757;0.21989755348442316;0.13808649933409048
0;365;;7.0;4.3242066794706084e-10;1.2448831990428815;0.21263024180953313;0.13285577677409047
0;366;;7.0;4.3242066794706084e-10;1.6875281595109408;0.5685985627468549;0.13780222093409047
0;367;;7.0;4.3242066794706084e-10;0.9461322293298177;1.053954266489541;0.13234407565409048
0;368;;7.0;4.3242066794706084e-10;1.6985973170618673;0.8833687523131537;0.11534422733409047
0;369;;7.0;4.3242066794706084e-10;1.4998858828115667;0.9293055577966768;0.13063840525409048
0;370;;7.0;4.3242066794706084e-10;1.5316372428818095;0.4407691155673128;0.11801644429409049
0;371;;7.0;4.3242066794706084e-10;0.7957451058440089;0.20075255764469951;0.12722706445409046
0;372;;7.0;4.3242066794706084e-10;1.2204889313075407;0.9868993382162112;0.12910330189409047
0;373;;7.0;4.3242066794706084e-10;0.7443301654789414;0.3984614285947747;0.12205319757409047
0;374;;7.0;4.3242066794706084e-10;1.2561168641859415;1.0987697705765738;0.13513000397409047
0;375;;7.0;4.3242066794706084e-10;0.9924259424154254;0.3444400548450811;0.11614020685409047
0;376;;7.0;4.3242066794706084e-10;1.2830661155170386;0.4602005979119544;0.12910330189409047
0;377;;8.0;4.941950490823553e-10;1.3598391139260595;0.46853129011673617;0.12221665765409047
0;378;;8.0;4.941950490823553e-10;0.9278517575004477;0.31837374261754403;0.1353005710140905
0;379;;8.0;4.941950490823553e-10;1.712248999615458;0.3289221772793287;0.1268432886140905
0;380;;8.0;4.941950490823553e-10;0.7839984483386745;0.23010004341178447;0.12584831421409048
0;381;;8.0;4.941950490823553e-10;1.1702021370762627;0.13425871870235204;0.1259478116540905
0;382;;8.0;4.941950490823553e-10;1.1326297591685874;0.7635145408295395;0.11659505229409048
0;383;;8.0;4.941950490823553e-10;0.9190723731750049;0.11613983174322488;0.1261468065340905
0;384;;8.0;4.941950490823553e-10;1.2575284575396033;0.22090969698245105;0.1353005710140905
0;385;;8.0;4.941950490823553e-10;0.8876220829515751;0.7971227025382148;0.12823625277409048
0;386;;8.0;4.941950490823553e-10;1.4197745228307053;0.2592900656135879;0.1297784630940905
0;387;;8.0;4.941950490823553e-10;1.4657367229223917;1.1807505703142207;0.1290322322940905
0;388;;8.0;4.941950490823553e-10;1.1661229607519539;0.12943368751310752;0.1329126324540905
0;389;;8.0;4.941950490823553e-10;0.818295612089965;0.7349495031839819;0.11520208813409048
0;390;;8.0;4.941950490823553e-10;1.4487595984900736;0.4233198768316702;0.11639605741409048
0;391;;8.0;4.941950490823553e-10;1.2243572993333043;0.2424441033941477;0.13246489397409048
0;392;;8.0;4.941950490823553e-10;0.9491732360739167;0.3183595017826588;0.13027595029409048
0;393;;8.0;4.941950490823553e-10;1.3144458072776757;0.9398454539555623;0.11609756509409049
0;394;;8.0;4.941950490823553e-10;0.8150983625271099;0.7464165205388029;0.13823574549409048
0;395;;8.0;4.941950490823553e-10;1.6003150328515663;0.2832062284294742;0.13778800701409047
0;396;;8.0;4.941950490823553e-10;1.3100654841503363;0.20097483063856567;0.12246540125409049
0;397;;8.0;4.941950490823553e-10;1.6302500705022505;0.6836035442361552;0.1380367506140905
0;398;;8.0;4.941950490823553e-10;0.8048353352317968;0.80480415130806;0.13868348397409047
0;399;;8.0;4.941950490823553e-10;1.3531580642414591;0.8924376828653888;0.1391312224540905
0;400;;8.0;4.941950490823553e-10;0.7956358818847691;0.49283124187973293;0.13888247885409047
0;401;;8.0;4.941950490823553e-10;1.5113201338617979;0.9318988714723269;0.1387332326940905
0;402;;8.0;4.941950490823553e-10;1.0973544438885383;1.1865985331070257;0.13863373525409048
0;403;;8.0;4.941950490823553e-10;1.6421498882188514;0.30977365484699904;0.12281364229409049
0;404;;8.0;4.941950490823553e-10;0.9202671933208537;0.7650235028406431;0.12236590381409047
0;405;;8.0;4.941950490823553e-10;1.1566321298830633;0.12571481862010592;0.12256489869409047
0;406;;8.0;4.941950490823553e-10;0.9692021338417977;1.104710898712315;0.12405736029409047
0;407;;8.0;4.941950490823553e-10;1.5845956042703766;1.0904854351661764;0.1381859967740905
0;408;;8.0;4.941950490823553e-10;0.8078448643157246;0.8698927275756648;0.12057494989409048
0;409;;8.0;4.941950490823553e-10;1.368557035952833;0.22523867873670594;0.12470409365409048
0;410;;8.0;4.941950490823553e-10;0.9614427354625071;0.3631025992367474;0.13903172501409047
0;411;;8.0;4.941950490823553e-10;1.7690714008955057;0.6871481056765177;0.11430661117409048
0;412;;8.0;4.941950490823553e-10;1.3585672968913538;0.09919261860613356;0.13669353517409047
0;413;;9.0;5.559694302176496e-10;1.1627157155261916;0.27064184298774885;0.11566640952075714
0;414;;9.0;5.559694302176496e-10;1.4198934274933468;0.25677627023953126;0.1375116252363127
0;415;;9.0;5.559694302176496e-10;0.9612996160052779;1.0599481763642846;0.12464328966297936
0;416;;9.0;5.559694302176496e-10;1.1003937574498217;0.7147514059150046;0.13132067341409048
0;417;;9.0;5.559694302176496e-10;1.371659361146502;1.1556207881003937;0.13826338367186827
0;418;;9.0;5.559694302176496e-10;0.818765822103309;0.317753656690137;0.11708148422297937
0;419;;9.0;5.559694302176496e-10;1.2808659328913001;0.8879958628867145;0.1164181679563127
0;420;;9.0;5.559694302176496e-10;1.323972691289888;1.1237687514203696;0.13848448909409047
0;421;;9.0;5.559694302176496e-10;1.1200165622213556;1.005255934609826;0.13826338367186827
0;422;;9.0;5.559694302176496e-10;0.9850245162902472;0.1593014950375815;0.1392804686140905
0;423;;9.0;5.559694302176496e-10;1.0139459430521849;1.1418077819623178;0.1376000674052016
0;424;;9.0;5.559694302176496e-10;0.9351563808115263;0.3109497915158241;0.13835182584075714
0;425;;9.0;5.559694302176496e-10;0.8497745266051278;0.2735804796611244;0.1250855005074238
0;426;;9.0;5.559694302176496e-10;0.8373174389945748;0.17819274029888368;0.12791564991186827
0;427;;9.0;5.559694302176496e-10;0.9358030003531405;0.32327627800410985;0.13247042160964603
0;428;;9.0;5.559694302176496e-10;0.8096387113533847;0.8787494988190926;0.11792168482742381
0;429;;9.0;5.559694302176496e-10;0.8520570933267628;0.4439212183896313;0.1398995637963127
0;430;;9.0;5.559694302176496e-10;0.829394250592216;0.7270216220969344;0.1203980655563127
0;431;;9.0;5.559694302176496e-10;1.378955159725158;1.085762838475278;0.1275618812363127
0;432;;9.0;5.559694302176496e-10;1.4022640888801783;0.7047074999325228;0.11584329385853492
0;433;;9.0;5.559694302176496e-10;1.152694755785182;0.12833823804980618;0.11915987519186826
0;434;;9.0;5.559694302176496e-10;1.5673696013884655;0.9328241757889922;0.12928650352964605
0;435;;9.0;5.559694302176496e-10;1.1816944435131218;0.07557321078017294;0.11575485168964603
0;436;;9.0;5.559694302176496e-10;1.0609903512713978;0.41657717458148735;0.1318513264274238
0;437;;10.0;6.17743811352944e-10;1.5862962766271878;1.091897171103915;0.1372905198140905
0;438;;10.0;6.17743811352944e-10;1.2881926361018867;0.6620846649617381;0.12367927002209048
0;439;;10.0;6.17743811352944e-10;0.9456329534440666;0.31902587473213234;0.11882379495009047
0;440;;10.0;6.17743811352944e-10;1.6340734806761337;0.28233497039201777;0.12348027514209048
0;441;;10.0;6.17743811352944e-10;0.9223562574336673;0.31131573837170184;0.12905213178209046
0;442;;10.0;6.17743811352944e-10;1.3913330258586691;1.1572328824518798;0.13064409082209047
0;443;;10.0;6.17743811352944e-10;1.0811335217564786;0.10907842914151071;0.13526077203809048
0;444;;10.0;6.17743811352944e-10;1.4085719068648883;0.15676451577168718;0.11528168608609049
0;445;;10.0;6.17743811352944e-10;1.0645374800678236;0.28957475677194955;0.12025655808609048
0;446;;10.0;6.17743811352944e-10;0.9165201937899109;0.17347970912842192;0.11540108301409048
0;447;;10.0;6.17743811352944e-10;1.429329563502512;0.24008138004908047;0.12475384237409047
0;448;;10.0;6.17743811352944e-10;1.2612624151928515;0.18983400964870584;0.12280369255009049
0;449;;10.0;6.17743811352944e-10;1.384121061546691;1.089510393808623;0.13868348397409047
0;450;;10.0;6.17743811352944e-10;1.387559809174774;1.1594238911813546;0.12996750823009048
0;451;;10.0;6.17743811352944e-10;0.8960203703806432;0.13290590164593163;0.13705172595809048
0;452;;10.0;6.17743811352944e-10;0.9221112559100377;0.3349756017760291;0.12877353895009047
0;453;;10.0;6.17743811352944e-10;0.813947222667572;0.9520370959696146;0.12268429562209046
0;454;;10.0;6.17743811352944e-10;1.0640230819309553;0.3241152736449758;0.1331116273340905
0;455;;10.0;6.17743811352944e-10;1.2459518017118063;1.091858414149995;0.11571947482209048
0;456;;10.0;6.17743811352944e-10;0.9904683479308608;1.0532549517413845;0.1329126324540905
0;457;;10.0;6.17743811352944e-10;0.7935356541955334;0.9550864038410705;0.12586821370209048
0;458;;10.0;6.17743811352944e-10;0.8865783676763792;0.26450415967581403;0.11954017651809049
0;459;;10.0;6.17743811352944e-10;1.153399006859172;0.13253061651660616;0.11643585639009048
0;460;;10.0;6.17743811352944e-10;1.165130406617173;0.13709267269650507;0.13816609728609047
0;461;;10.0;6.17743811352944e-10;0.7921291605262556;0.23497378209513461;0.13191765805409048
0;462;;10.0;6.17743811352944e-10;1.042532505858528;0.3096253626220903;0.11957997549409048
0;463;;10.0;6.17743811352944e-10;1.1964268762335906;0.34702016526207696;0.13199725600609047
0;464;;10.0;6.17743811352944e-10;1.4610175479820249;0.8237100946281275;0.11683384615009047
0;465;;10.0;6.17743811352944e-10;1.087829941087306;0.135852957726549;0.13247484371809048
0;466;;10.0;6.17743811352944e-10;0.9651099494982702;0.2788507793773912;0.13247484371809048
0;467;;10.0;6.17743811352944e-10;1.5624781414614939;0.9791555970936011;0.13323102426209046
0;468;;10.0;6.17743811352944e-10;1.152209322032291;0.1302472842451063;0.12483344032609048
0;469;;11.0;6.795181924882385e-10;1.3897309129996074;0.1876994546441452;0.12943926727590868
0;470;;11.0;6.795181924882385e-10;1.5323916694974795;0.21451062558052067;0.1281729362213632
0;471;;11.0;6.795181924882385e-10;1.4931570101151046;1.1392541934535536;0.12393977241045412
0;472;;11.0;6.795181924882385e-10;1.0572130307882304;0.07960670855463789;0.11460510349409049
0;473;;11.0;6.795181924882385e-10;1.160295038728466;0.15137446860638656;0.13226137648318137
0;474;;11.0;6.795181924882385e-10;1.6880891346251812;0.6039256653547515;0.12354178265045412
0;475;;11.0;6.795181924882385e-10;0.9937209877123171;0.6950189256950672;0.1373267007013632
0;476;;11.0;6.795181924882385e-10;0.9906664243619809;0.14409711824639904;0.12567645499954502
0;477;;11.0;6.795181924882385e-10;0.8380829599885825;0.17860044905410596;0.13204429115954505
0;478;;11.0;6.795181924882385e-10;1.1632489421040664;0.14235191891229465;0.12549555056318137
0;479;;11.0;6.795181924882385e-10;1.4450366555952694;0.4409433155419413;0.1394251921631814
0;480;;11.0;6.795181924882385e-10;1.1016841099229775;0.362518588777933;0.12690660516681776
0;481;;11.0;6.795181924882385e-10;1.0977744317973874;0.30392587694591927;0.11554580656318139
0;482;;11.0;6.795181924882385e-10;1.1455007783685154;1.230345443075894;0.13407042084681775
0;483;;11.0;6.795181924882385e-10;0.8016661454944207;0.693407991745609;0.1313568543013632
0;484;;11.0;6.795181924882385e-10;1.661592631731057;0.5970156444067092;0.11456892260681775
0;485;;11.0;6.795181924882385e-10;0.7914868296099694;0.6907512953917582;0.1311035880904541
0;486;;11.0;6.795181924882385e-10;1.0972535000716142;0.3091422811705749;0.1277749464613632
0;487;;11.0;6.795181924882385e-10;1.680934771277778;0.29693285900106037;0.11420711373409048
0;488;;11.0;6.795181924882385e-10;1.0770488031761956;0.6030506387746933;0.1273769567013632
0;489;;11.0;6.795181924882385e-10;0.856174192470828;0.1886746880197064;0.13685634916681774
0;490;;11.0;6.795181924882385e-10;1.4993271076815533;0.20212893069892493;0.11945334238863595
0;491;;11.0;6.795181924882385e-10;0.7625292618034679;0.4933323212532812;0.13323826043954504
0;492;;11.0;6.795181924882385e-10;0.8326284295432028;0.8946852421930017;0.12509756080318138
0;493;;12.0;7.412925736235328e-10;1.6952466850284382;0.3021888533108697;0.11460510349409049
0;494;;12.0;7.412925736235328e-10;1.505506792586082;0.24785512815476665;0.11632972578742382
