Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;293;;5.0;3.0887190567647187e-10;1.3169204317696683;0.34464490344240045;0.11420711373409048
0;294;;5.0;3.0887190567647187e-10;0.8416520572560481;1.3320006922325403;0.13140027136609048
0;295;;5.0;3.0887190567647187e-10;1.2722979277465145;0.7344215825381831;0.13951926247009047
0;296;;5.0;3.0887190567647187e-10;0.72352316000798;0.5749370335986586;0.11707264000609048
0;297;;5.0;3.0887190567647187e-10;0.499197695151091;0.5517180263811744;0.13975805632609045
0;298;;5.0;3.0887190567647187e-10;0.6467411802189907;0.4015207383008017;0.13140027136609048
0;299;;5.0;3.0887190567647187e-10;0.6009213665723512;0.3777540474758834;0.12447524954209047
0;300;;5.0;3.0887190567647187e-10;0.8146035749737629;0.28277989905239115;0.11786861952609048
0;301;;5.0;3.0887190567647187e-10;0.6989738857460315;0.2376405502829956;0.12320168231009049
0;302;;5.0;3.0887190567647187e-10;1.0810446664057172;1.2583708951746155;0.1309226836540905
0;303;;5.0;3.0887190567647187e-10;0.9885724259988218;1.2404546575941222;0.13068388979809048
0;304;;5.0;3.0887190567647187e-10;0.7021843258664179;0.2284627243744141;0.13307182835809048
0;305;;5.0;3.0887190567647187e-10;0.8127845809759232;0.43000100134293806;0.1376089116220905
0;306;;6.0;3.7064628681176625e-10;0.45074688915309613;0.967178632669627;0.1396784583740905
0;307;;6.0;3.7064628681176625e-10;0.5569875049628974;1.1907779011071036;0.13954579512075713
0;308;;6.0;3.7064628681176625e-10;1.2696612473341362;1.0709819910840752;0.13569856077409048
0;309;;6.0;3.7064628681176625e-10;1.1295626919952808;0.39604964908978496;0.12913172973409048
0;310;;6.0;3.7064628681176625e-10;0.5918243777585823;0.24192172125496414;0.11573274114742381
0;311;;6.0;3.7064628681176625e-10;1.2736470346282323;1.2029356819581807;0.1364282086674238
0;312;;6.0;3.7064628681176625e-10;0.7426402167843644;0.8030523486347929;0.12004429688075716
0;313;;6.0;3.7064628681176625e-10;1.1898021953412354;0.9157187424533927;0.12269756194742382
0;314;;6.0;3.7064628681176625e-10;0.7135871350318866;0.40099763404233596;0.13145333666742381
0;315;;6.0;3.7064628681176625e-10;0.6638576924691575;0.25689397912010187;0.12800409208075714
0;316;;6.0;3.7064628681176625e-10;0.777924016536184;0.9213383311341105;0.12349354146742382
0;317;;6.0;3.7064628681176625e-10;0.7407042789723598;0.8362477820770833;0.1323156478140905
0;318;;6.0;3.7064628681176625e-10;1.2526788543383633;1.0797533940812343;0.1290653981074238
0;319;;6.0;3.7064628681176625e-10;0.6839984433910137;1.1593226315620864;0.13994378488075712
0;320;;6.0;3.7064628681176625e-10;0.6609944468259159;0.5381978122197107;0.13954579512075713
0;321;;6.0;3.7064628681176625e-10;1.3581843853405122;0.5609206706463128;0.1195136438674238
0;322;;6.0;3.7064628681176625e-10;0.8536380218809653;1.212761699805432;0.11772268994742381
0;323;;6.0;3.7064628681176625e-10;0.9005569243474372;0.2939499832225837;0.11732470018742382
0;324;;6.0;3.7064628681176625e-10;0.9296656593262187;0.32035171389225675;0.13443825986742383
0;325;;6.0;3.7064628681176625e-10;0.8154595461660449;1.074989853537299;0.11752369506742381
0;326;;6.0;3.7064628681176625e-10;0.6000874610517176;0.3913812878937254;0.12913172973409048
0;327;;6.0;3.7064628681176625e-10;1.0184130799539663;1.220038929439279;0.13835182584075714
0;328;;6.0;3.7064628681176625e-10;1.5001665683899157;0.6802360131578671;0.12681012280075715
0;329;;6.0;3.7064628681176625e-10;0.9491160039154544;0.5560613966620077;0.13775484120075712
0;330;;6.0;3.7064628681176625e-10;0.6364901512169361;1.1493068069053893;0.1278714288274238
0;331;;6.0;3.7064628681176625e-10;0.6867020478026472;0.49554547654569636;0.12097293965409048
0;332;;6.0;3.7064628681176625e-10;1.0889069915965648;1.2641866976378708;0.12110560290742381
0;333;;6.0;3.7064628681176625e-10;1.4637669023310567;0.6936599354670618;0.11433977698742381
0;334;;6.0;3.7064628681176625e-10;1.2424672516248916;0.8225059194474059;0.13331062221409049
0;335;;6.0;3.7064628681176625e-10;0.8516782539459781;0.23187041816177237;0.13682619842742383
0;336;;6.0;3.7064628681176625e-10;1.3597606770788837;0.9074059469307966;0.11533475138742381
0;337;;6.0;3.7064628681176625e-10;1.016092520054976;0.30373798866458684;0.13835182584075714
0;338;;6.0;3.7064628681176625e-10;1.34355057391758;0.540957511902182;0.11911565410742381
0;339;;6.0;3.7064628681176625e-10;0.6470356045897678;0.45819006269640267;0.13039203064075713
0;340;;6.0;3.7064628681176625e-10;0.5755991849797958;0.45207370095340854;0.12415685773409048
0;341;;6.0;3.7064628681176625e-10;0.4704444591601535;0.7827577371213991;0.12302922008075715
0;342;;6.0;3.7064628681176625e-10;0.8557779318712557;0.3343886353016174;0.1283357502140905
0;343;;6.0;3.7064628681176625e-10;0.5503868566440774;0.3545309600325436;0.13636187704075714
0;344;;6.0;3.7064628681176625e-10;0.560684394351277;0.39793615352218437;0.1159317360274238
0;345;;6.0;3.7064628681176625e-10;0.48141889699619755;0.9734919762088964;0.13888247885409047
0;346;;6.0;3.7064628681176625e-10;1.0201935704896792;0.30580761134706896;0.11566640952075714
0;347;;6.0;3.7064628681176625e-10;0.9663470158773791;0.254490852382454;0.11792168482742381
0;348;;6.0;3.7064628681176625e-10;1.26002730114596;0.5405310486137315;0.13874981560075714
0;349;;6.0;3.7064628681176625e-10;0.49590269046827357;0.48784443286360823;0.1263458014140905
0;350;;7.0;4.324206679470607e-10;0.6486452415317917;0.5241845119304707;0.12842103373409047
0;351;;7.0;4.324206679470607e-10;0.7582543451345868;0.20428565442947352;0.12830732237409048
0;352;;7.0;4.324206679470607e-10;1.1632411216911724;0.4466110448587538;0.13945103565409048
0;353;;7.0;4.324206679470607e-10;0.6729507140595271;0.23690800410322316;0.12188263053409049
0;354;;7.0;4.324206679470607e-10;1.1306693757099433;0.38663853601546827;0.12279232141409048
0;355;;7.0;4.324206679470607e-10;0.8486923088478888;0.23231751205252257;0.13541428237409048
0;356;;7.0;4.324206679470607e-10;0.7560172648358363;0.24427119386189453;0.11710675341409048
0;357;;7.0;4.324206679470607e-10;1.1461216276259119;0.3538772238464783;0.11483252621409047
0;358;;7.0;4.324206679470607e-10;1.1054815249066183;0.5835486234620044;0.13848448909409047
0;359;;7.0;4.324206679470607e-10;0.6879494853086314;0.49443265073716247;0.13103639501409048
0;360;;7.0;4.324206679470607e-10;0.7585251685359221;0.4221115364177305;0.11682247501409049
0;361;;7.0;4.324206679470607e-10;1.0736793899736867;0.36370312321260295;0.12671536333409048
0;362;;7.0;4.324206679470607e-10;1.2964304001529072;0.39658133204411067;0.13126381773409046
0;363;;7.0;4.324206679470607e-10;0.5440925196230522;0.4624558391845351;0.13348118925409047
0;364;;7.0;4.324206679470607e-10;1.0311423084391171;0.3180255796613756;0.13808649933409048
0;365;;7.0;4.324206679470607e-10;0.9347798373564825;0.31093905009628603;0.13285577677409047
0;366;;7.0;4.324206679470607e-10;1.3780918839770553;0.6660762571864266;0.13780222093409047
0;367;;7.0;4.324206679470607e-10;0.6376078796080933;1.15282210844599;0.13234407565409048
0;368;;7.0;4.324206679470607e-10;1.389751591635217;0.9808251248663866;0.11534422733409047
0;369;;7.0;4.324206679470607e-10;1.191126693434785;1.0271346704775295;0.13063840525409048
0;370;;7.0;4.324206679470607e-10;1.2219614090248854;0.5385395164216259;0.11801644429409049
0;371;;7.0;4.324206679470607e-10;0.48562024983724766;0.2999040565308408;0.12722706445409046
0;372;;7.0;4.324206679470607e-10;0.9118382907247014;1.0852525521010612;0.12910330189409047
0;373;;7.0;4.324206679470607e-10;0.43457633994174977;0.49770904384834286;0.12205319757409047
0;374;;7.0;4.324206679470607e-10;0.9476760514051483;1.1970559426895995;0.13513000397409047
0;375;;7.0;4.324206679470607e-10;0.6825703256999375;0.44322228964799354;0.11614020685409047
0;376;;7.0;4.324206679470607e-10;0.9734271763669652;0.5584373319460011;0.12910330189409047
0;377;;8.0;4.941950490823551e-10;1.0502156696369884;0.5666239685350959;0.12221665765409047
0;378;;8.0;4.941950490823551e-10;0.617947349009352;0.41727717692468497;0.1353005710140905
0;379;;8.0;4.941950490823551e-10;1.4023630014429267;0.42635391249739013;0.1268432886140905
0;380;;8.0;4.941950490823551e-10;0.47392867455057164;0.32927352964005513;0.12584831421409048
0;381;;8.0;4.941950490823551e-10;0.8599518667384699;0.23270778100399017;0.1259478116540905
0;382;;8.0;4.941950490823551e-10;0.8235601602553266;0.8620329886366134;0.11659505229409048
0;383;;8.0;4.941950490823551e-10;0.608788550311744;0.21506009381083777;0.1261468065340905
0;384;;8.0;4.941950490823551e-10;0.9474406074517719;0.31919476575293887;0.1353005710140905
0;385;;8.0;4.941950490823551e-10;0.5786159706582389;0.8961007728516543;0.12823625277409048
0;386;;8.0;4.941950490823551e-10;1.109758396155939;0.35727066191962015;0.1297784630940905
0;387;;8.0;4.941950490823551e-10;1.1574493529929002;1.2786433108496758;0.1290322322940905
0;388;;8.0;4.941950490823551e-10;0.8558636449045425;0.22789041162863766;0.1329126324540905
0;389;;8.0;4.941950490823551e-10;0.5091729729006251;0.8340577527567001;0.11520208813409048
0;390;;8.0;4.941950490823551e-10;1.139051172364531;0.5212458028441285;0.11639605741409048
0;391;;8.0;4.941950490823551e-10;0.9143099103284714;0.3407913697539287;0.13246489397409048
0;392;;8.0;4.941950490823551e-10;0.6392687633373694;0.4172229329085047;0.13027595029409048
0;393;;8.0;4.941950490823551e-10;1.005706719163125;1.038022469435641;0.11609756509409049
0;394;;8.0;4.941950490823551e-10;0.5059972433014465;0.8455307485858568;0.13823574549409048
0;395;;8.0;4.941950490823551e-10;1.290343459750689;0.3808480538217918;0.13778800701409047
0;396;;8.0;4.941950490823551e-10;0.999940139940274;0.29916136490000944;0.12246540125409049
0;397;;8.0;4.941950490823551e-10;1.3210296673085546;0.7811885010040102;0.1380367506140905
0;398;;8.0;4.941950490823551e-10;0.49584378052690803;0.9039375320086536;0.13868348397409047
0;399;;8.0;4.941950490823551e-10;1.044329961868616;0.9905421501245724;0.1391312224540905
0;400;;8.0;4.941950490823551e-10;0.48605902201895657;0.5919824316175871;0.13888247885409047
0;401;;8.0;4.941950490823551e-10;1.2025657899168087;1.0297065267283687;0.1387332326940905
0;402;;8.0;4.941950490823551e-10;0.7890786942369719;1.285182419560002;0.13863373525409048
0;403;;8.0;4.941950490823551e-10;1.3322280871028482;0.4073369432213686;0.12281364229409049
0;404;;8.0;4.941950490823551e-10;0.6112007992804142;0.863940381126577;0.12236590381409047
0;405;;8.0;4.941950490823551e-10;0.8463658534246516;0.22418935591036895;0.12256489869409047
0;406;;8.0;4.941950490823551e-10;0.6607729727480088;1.2035353677438194;0.12405736029409047
0;407;;8.0;4.941950490823551e-10;1.2761386703389728;1.1881553323856149;0.1381859967740905
0;408;;8.0;4.941950490823551e-10;0.49897542303748355;0.9690203472599683;0.12057494989409048
0;409;;8.0;4.941950490823551e-10;1.0584771124537538;0.3233154288593078;0.12470409365409048
0;410;;8.0;4.941950490823551e-10;0.6516221878120275;0.46194293166500744;0.13903172501409047
0;411;;8.0;4.941950490823551e-10;1.459857403650079;0.784472600613636;0.11430661117409048
0;412;;8.0;4.941950490823551e-10;1.0482509042537511;0.1972883332536147;0.13669353517409047
0;413;;9.0;5.559694302176494e-10;0.8527213394120646;0.36910471121890903;0.11566640952075714
0;414;;9.0;5.559694302176494e-10;1.1098725842443111;0.35475664788189076;0.1375116252363127
0;415;;9.0;5.559694302176494e-10;0.652786485319223;1.1587875508282062;0.12464328966297936
0;416;;9.0;5.559694302176494e-10;0.79123272622689;0.8133304205047122;0.13132067341409048
0;417;;9.0;5.559694302176494e-10;1.063325008479457;1.2536900801421957;0.13826338367186827
0;418;;9.0;5.559694302176494e-10;0.5088604422082642;0.4168617583443152;0.11708148422297937
0;419;;9.0;5.559694302176494e-10;0.9720296240452926;0.9862359719460831;0.1164181679563127
0;420;;9.0;5.559694302176494e-10;1.0155786619892977;1.2219275689140048;0.13848448909409047
0;421;;9.0;5.559694302176494e-10;0.8114005389905661;1.1037976217299645;0.13826338367186827
0;422;;9.0;5.559694302176494e-10;0.674821556953325;0.25809794219690047;0.1392804686140905
0;423;;9.0;5.559694302176494e-10;0.7055863041153356;1.2405482376849901;0.1376000674052016
0;424;;9.0;5.559694302176494e-10;0.6252380306996952;0.4098395340072296;0.13835182584075714
0;425;;9.0;5.559694302176494e-10;0.5397862147327966;0.37263048075166044;0.1250855005074238
0;426;;9.0;5.559694302176494e-10;0.5271501832496183;0.2772662811758663;0.12791564991186827
0;427;;9.0;5.559694302176494e-10;0.6259077759694504;0.4221647856172834;0.13247042160964603
0;428;;9.0;5.559694302176494e-10;0.5007858839290562;0.9778737373119777;0.11792168482742381
0;429;;9.0;5.559694302176494e-10;0.5423883695187257;0.5429666371362701;0.1398995637963127
0;430;;9.0;5.559694302176494e-10;0.5202567176346268;0.8261090624365592;0.1203980655563127
0;431;;9.0;5.559694302176494e-10;1.0704897272292075;1.1838185651452926;0.1275618812363127
0;432;;9.0;5.559694302176494e-10;1.093083682045018;0.8027201652325293;0.11584329385853492
0;433;;9.0;5.559694302176494e-10;0.8424334082976149;0.22682015799597716;0.11915987519186826
0;434;;9.0;5.559694302176494e-10;1.2586168948429053;1.0305266698043678;0.12928650352964605
0;435;;9.0;5.559694302176494e-10;0.8713340476159658;0.17400081458777353;0.11575485168964603
0;436;;9.0;5.559694302176494e-10;0.7512699570296925;0.5152306423634206;0.1318513264274238
0;437;;10.0;6.177438113529437e-10;1.2778419883914323;1.1895638750492534;0.1372905198140905
0;438;;10.0;6.177438113529437e-10;0.9789324613787126;0.7603114253280094;0.12367927002209048
0;439;;10.0;6.177438113529437e-10;0.635729737182784;0.41789594693820226;0.11882379495009047
0;440;;10.0;6.177438113529437e-10;1.324100213510523;0.37991345995823655;0.12348027514209048
0;441;;10.0;6.177438113529437e-10;0.6124386164375983;0.4102294957194084;0.12905213178209046
0;442;;10.0;6.177438113529437e-10;1.0830016631649122;1.2552652600665928;0.13064409082209047
0;443;;10.0;6.177438113529437e-10;0.7708361651039564;0.2076946456639365;0.13526077203809048
0;444;;10.0;6.177438113529437e-10;1.0983634422003377;0.25476631079630746;0.11528168608609049
0;445;;10.0;6.177438113529437e-10;0.75457879855054;0.38822179298686443;0.12025655808609048
0;446;;10.0;6.177438113529437e-10;0.606343956088493;0.2724046586557017;0.11540108301409048
0;447;;10.0;6.177438113529437e-10;1.11927738081123;0.3380440830640794;0.12475384237409047
0;448;;10.0;6.177438113529437e-10;0.9511162545496448;0.2881121274892259;0.12280369255009049
0;449;;10.0;6.177438113529437e-10;1.0756626510951337;1.1875564216545145;0.13868348397409047
0;450;;10.0;6.177438113529437e-10;1.0792325638770577;1.2574633442220686;0.12996750823009048
0;451;;10.0;6.177438113529437e-10;0.5857680444711236;0.23186938420798683;0.13705172595809048
0;452;;10.0;6.177438113529437e-10;0.6122380058125216;0.43388977715127447;0.12877353895009047
0;453;;10.0;6.177438113529437e-10;0.5052318893282461;1.0511531218742953;0.12268429562209046
0;454;;10.0;6.177438113529437e-10;0.7541292059909798;0.4227632141769286;0.1331116273340905
0;455;;10.0;6.177438113529437e-10;0.9374980397843048;1.1901636700452352;0.11571947482209048
0;456;;10.0;6.177438113529437e-10;0.6819426081259342;1.1520396118184737;0.1329126324540905
0;457;;10.0;6.177438113529437e-10;0.48482607787134463;1.0542407204183155;0.12586821370209048
0;458;;10.0;6.177438113529437e-10;0.576572962100433;0.363485125636446;0.11954017651809049
0;459;;10.0;6.177438113529437e-10;0.84314552384273;0.23101120777312242;0.11643585639009048
0;460;;10.0;6.177438113529437e-10;0.8548854622502018;0.23555124555483142;0.13816609728609047
0;461;;10.0;6.177438113529437e-10;0.48206851650151383;0.3341320049610326;0.13191765805409048
0;462;;10.0;6.177438113529437e-10;0.7326114818751309;0.40831364912291535;0.11957997549409048
0;463;;10.0;6.177438113529437e-10;0.8865757412507727;0.4454196504236577;0.13199725600609047
0;464;;10.0;6.177438113529437e-10;1.1520603095590112;0.9216123176556156;0.11683384615009047
0;465;;10.0;6.177438113529437e-10;0.7775828068287247;0.23445656335013604;0.13247484371809048
0;466;;10.0;6.177438113529437e-10;0.6551313227284847;0.3776843796923108;0.13247484371809048
0;467;;10.0;6.177438113529437e-10;1.253812370208077;1.0768671868855964;0.13323102426209046
0;468;;10.0;6.177438113529437e-10;0.8419515571379975;0.22873011159861037;0.12483344032609048
0;469;;11.0;6.795181924882382e-10;1.0795805214083307;0.28573654456028574;0.12943926727590868
0;470;;11.0;6.795181924882382e-10;1.2222913297440388;0.31228000921156235;0.1281729362213632
0;471;;11.0;6.795181924882382e-10;1.1847917367175513;1.2370955612770784;0.12393977241045412
0;472;;11.0;6.795181924882382e-10;0.74686042160458;0.17826785640372558;0.11460510349409049
0;473;;11.0;6.795181924882382e-10;0.850076898275837;0.24984208841083855;0.13226137648318137
0;474;;11.0;6.795181924882382e-10;1.3787191385624493;0.7014022451192891;0.12354178265045412
0;475;;11.0;6.795181924882382e-10;0.6845231222999877;0.7937981137063719;0.1373267007013632
0;476;;11.0;6.795181924882382e-10;0.6804349287514806;0.24288300685843076;0.12567645499954502
0;477;;11.0;6.795181924882382e-10;0.5279164678365347;0.27767255294845933;0.13204429115954505
0;478;;11.0;6.795181924882382e-10;0.8530138684088908;0.2408140125044069;0.12549555056318137
0;479;;11.0;6.795181924882382e-10;1.1353613009925843;0.5388761954952052;0.1394251921631814
0;480;;11.0;6.795181924882382e-10;0.7918622197242016;0.46109580236538233;0.12690660516681776
0;481;;11.0;6.795181924882382e-10;0.7878426172508969;0.40251052896982903;0.11554580656318139
0;482;;11.0;6.795181924882382e-10;0.8373070216180721;1.3288389207219538;0.13407042084681775
0;483;;11.0;6.795181924882382e-10;0.4924655956856771;0.7925475145204018;0.1313568543013632
0;484;;11.0;6.795181924882382e-10;1.3522097177714065;0.6945419488833997;0.11456892260681775
0;485;;11.0;6.795181924882382e-10;0.48228131324255274;0.789909921202492;0.1311035880904541
0;486;;11.0;6.795181924882382e-10;0.7873314734224724;0.40772790138174153;0.1277749464613632
0;487;;11.0;6.795181924882382e-10;1.3709888100886052;0.3944234020543182;0.11420711373409048
0;488;;11.0;6.795181924882382e-10;0.7676782408572224;0.7016736496005621;0.1273769567013632
0;489;;11.0;6.795181924882382e-10;0.546026569692732;0.28771283154124905;0.13685634916681774
0;490;;11.0;6.795181924882382e-10;1.1892035956756222;0.2999603716179528;0.11945334238863595
0;491;;11.0;6.795181924882382e-10;0.4529534003285638;0.5925456245141948;0.13323826043954504
0;492;;11.0;6.795181924882382e-10;0.5238054601840957;0.9937663194925037;0.12509756080318138
